rst_count,urg_count,Magnitue,Std,Variance,Radius,AVG,flow_duration,Max,Tot size,Header_Length,Covariance,ack_flag_number,Tot sum,Weight,IAT,Duration,Min,Number,Protocol Type,label
1.815962415023009,0.0559333379801042,1.134063083630105,0.2092011601497176,0.1635272040511625,0.2099215992871677,0.9521170020880638,0.5090443094728617,0.1145312669655987,1.3506014868704244,1.844479067100451,-0.1148131374391802,0.4208573790559796,0.0922854813352236,-1.0030969190222077,-1.004000208914651,-0.2581137663223319,0.487129280239566,-1.0026668657945366,0.3202746925602845,1
-0.8088769267885754,-0.4571687242258804,-1.0297738749973957,-0.8440742189836603,0.1635272040511625,-0.8421294308549904,-0.8214721805229879,2.6293312501545363,-0.8063748109711755,-0.8094031034683485,-0.7580692288919672,-0.352525477044344,-2.376101857220821,-0.7983980449471796,-1.0030969190222077,-1.004000208899521,-1.321937721573318,-0.360105985221808,-1.0026668657945366,0.76238639924751,1
0.3809202963212223,-0.2892765454328773,1.7956370230061234,0.2846716680803393,0.1635272040511625,0.2853043787451769,1.9380282106501143,-0.3088361426169662,0.6185161493135898,1.1370052680484082,0.4672723088933156,-0.079825673152714,0.4208573790559796,0.3922444723718639,-1.0030969190222077,-1.004000208998581,-0.628899122988278,3.1617464126756656,-1.0026668657945366,-0.652371062151611,1
-0.8555293759826214,-0.6851486301658528,-0.8848578153985925,-0.7376745981511694,0.5867350126983124,-0.735980028726456,-0.770781266635837,-0.1743405041186094,-0.6856988727846547,-0.7598522991019508,-0.762397104807016,-0.3498075493789994,-2.376101857220821,-0.6383200819858851,0.9968262956829548,0.9960359050110512,-0.1261064142108957,-0.3717282769393576,0.9964931084729888,0.8065975699162331,1
-0.458104830194301,-0.2686582076863681,-0.7221159253898878,-0.3917092296671169,0.5867350126983124,-0.3887318730931856,-0.6963981562782916,-0.4078087602138787,-0.2607723924624436,-0.491720875474313,-0.4469947108193638,-0.296150555230839,0.4208573790559796,-0.5212924521857425,0.9968262956829548,0.99604071966245,0.1320844362423545,-0.3770924115782267,0.9964931084729888,0.8065975699162331,1
3.229196111413194,0.4747801419163328,0.3999239612878735,0.8651323608615161,0.5867350126983124,0.869255115946113,0.1318913844183881,0.6229924893290669,1.0505031913261538,1.5905857080177417,3.527864790184606,0.223095019387763,0.4208573790559796,0.6589325616460291,0.9968262956829548,0.9960454176953506,-0.9996844796542236,-0.3770924115782267,0.9964931084729888,-0.652371062151611,1
-0.3926795632595001,-0.5708641295137736,-0.1141838394360815,-0.0176906750016067,0.5867350126983124,-0.0184509236360028,-0.2962649583959125,-0.4434171110015737,-0.2181604109932024,0.947598051357917,-0.2904472553004993,-0.2006232128829058,0.4208573790559796,0.0753440162890473,0.9968262956829548,0.996056994729474,-0.628899122988278,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
0.8017509510373776,1.0450244544483571,-1.0154351218368594,-0.8220434781216093,0.5867350126983124,-0.8200413047864781,-0.8171316192420597,0.4203652036804525,-0.7766906185124391,-0.7900519017631282,0.536300969283694,-0.3523265660563016,0.4208573790559796,-0.7012157592902902,0.9968262956829548,0.9959717431349324,0.4621028165209453,-0.3431195588653893,0.9964931084729888,-0.9176380861639462,1
-0.8221377257033213,-0.5508348871314505,-0.5929656693296681,-0.1976736099102384,0.5867350126983124,-0.1949877278468593,-0.6402685698134467,-0.2157373129189903,-0.0512427659614141,-0.7473912980038921,-0.7570598919602569,-0.2723940706547488,-2.376101857220821,-0.467889724934114,0.9968262956829548,0.9960338522268736,0.9746019482476972,-0.3627880525412426,0.9964931084729888,1.0276534232598458,1
-0.4709662074549884,-0.154373707034289,-0.8453252441256109,-0.7025959763268766,0.5867350126983124,-0.7005110411203677,-0.754849450266775,-0.0417920202749226,-0.6888313755064308,-0.6229278870362244,-0.4811957907864134,-0.3475726225643267,-2.376101857220821,-0.6088776127549824,0.9968262956829548,0.9959879606672862,0.1456734283714729,-0.3413315139857663,0.9964931084729888,1.558187471284516,1
-0.1612546568979396,0.1254465909540494,1.1893453238702008,0.5717181149196244,0.5867350126983124,0.5676185862045506,1.0092176899942549,-0.3749035259707691,0.4745204686427351,1.816056527886144,-0.2139306363428375,0.0170148529868355,0.4208573790559796,1.8228020950027832,0.9968262956829548,0.9959811613657916,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.506514734666205,-0.0677766884989505,-0.6256429724494612,-0.3059324937035345,0.1635272040511625,-0.304613252598495,-0.6038603813571869,-0.3702639881595489,-0.3169585523927149,0.0916005759277487,-0.5438330552668781,-0.156453803051492,0.4208573790559796,-0.6360152093393262,-1.0030969190222077,-1.004000208875734,-0.8036147360769436,-0.3410335065058292,-1.0026668657945366,-0.4313152088079983,1
0.3821185612833981,1.7696117523971069,0.649341641342049,0.4565751409078726,0.1635272040511625,0.4570080274358193,0.3899783248980663,-0.7125496921410466,0.2197435806049385,0.6375390240356348,0.4704776113947569,0.0091791851544714,0.4208573790559796,-0.2097700322782302,-1.0030969190222077,-1.0040002090375768,-0.4270055256413754,0.1497848129506896,-1.0026668657945366,-0.652371062151611,1
-0.8024062959928259,-0.4848562063426212,-0.6636777184544909,-0.5471605414398422,0.5867350126983124,-0.5493258716001975,-0.6725310203420678,1.9703605351525235,-0.4609542330635695,-0.7122072949034913,-0.7554331732856612,-0.3350848395470371,-2.376101857220821,-0.510093635936925,0.9968262956829548,0.9959568687483248,-0.1901688056767397,-0.3645760974208656,0.9964931084729888,-0.9176380861639462,1
-0.0878409568819663,-0.0489256368449993,1.7676712837523196,0.93226462678273,0.5867350126983124,0.927963258311612,1.852675830749436,-0.2825325591140316,1.3384945526678629,1.3444442863278545,-0.132326298516353,0.222261227580382,0.4208573790559796,2.8890205550457213,0.9968262956829548,0.996009417417688,-0.6366642613477741,-0.3592119627819966,0.9964931084729888,-0.1660481847956632,1
-0.6587742691933485,-0.6733667228821334,1.0922358977213116,0.0392851284592761,0.1635272040511625,0.0402030814911111,0.8948010652163505,-0.6998176085600777,-0.1014622540406832,0.8817746455575837,-0.5614238755824196,-0.1870661418759924,0.4208573790559796,0.0463703347150719,-1.0030969190222077,-1.004000209027519,-1.1239266934061638,0.0883952720836326,-1.0026668657945366,-0.9176380861639462,1
-0.0181019360833325,0.2903932929261226,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.2892050532875644,-0.8214406573949561,-0.8155603040109187,-0.0767590266581091,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.004000209031097,1.9277726818758625,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
1.4661489303984752,0.1336939260526529,-0.1825117272891369,-0.013753904125761,0.5867350126983124,-0.0146096831805624,-0.3402092426110054,0.1344258740582924,-0.2259668066649304,0.8970210469010909,1.3961425743882585,-0.1949039993426413,0.4208573790559796,0.0167585810525011,0.9968262956829548,0.9959843862024456,-1.0268624639124606,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.2691621175156222,-0.4041501414491426,1.0651756371172787,1.7404811777371945,0.5867350126983124,1.743315758160396,0.8549731525031603,-0.4268143412208221,2.058472956022136,-0.6862590926169457,0.3448624760655068,0.8654812253613609,0.4208573790559796,1.479636508252682,0.9968262956829548,0.995992523280724,1.5938717324175231,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.6535817876905865,-0.5549585546807523,0.1608560328204413,-0.0167295804519028,0.1635272040511625,-0.0157465147688966,-0.0628950498902597,-0.0459010934648605,-0.1014622540406832,-0.4751550740145409,-0.5653625618200827,-0.2077805532127251,0.4208573790559796,-0.542479049902982,-1.0030969190222077,-1.0040002090127496,-1.0288037485023347,0.1447186857917577,-1.0026668657945366,-0.652371062151611,1
0.6256858859283407,1.3596013789236685,0.755665169443549,0.674703069959026,0.5867350126983124,0.6774840903549912,0.4795078306193561,-0.7114918576079089,0.5668049932715701,0.232336588329352,0.5760479460958241,0.0728772703659734,0.4208573790559796,1.0378301853574736,0.9968262956829548,0.9960019117819596,-0.5415413164439452,-0.2578894196033587,0.9964931084729888,-0.652371062151611,1
-0.3528971665152623,0.1219120187689334,-0.8285010900912977,-0.5967806026763456,0.5867350126983124,-0.593467870481253,-0.7412647792202577,-0.404418376779514,-0.5483659756807526,-0.3734146650492151,-0.422950532188963,-0.3248103105913135,0.4208573790559796,-0.5809717252884523,0.9968262956829548,0.996051352146176,-0.0290421847171926,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.8583253275610317,-0.6845595348016669,-1.0104306492012225,-0.829340336052393,0.1635272040511625,-0.8274126748926631,-0.8150576612941841,0.2997021750124485,-0.7956845239047964,-0.7850675013239048,-0.7625013720626244,-0.3522319130211048,-2.376101857220821,-0.7937882996540617,-1.0030969190222077,-1.0040002087569195,0.143732143781599,-0.3747083517387294,-1.0026668657945366,0.2760635218915621,1
-0.3592080286493884,-0.5584931268658682,1.0239083446923964,2.1935032924240736,0.5867350126983124,2.1974406086179266,0.8028080578259258,-0.5563090311108311,2.214600869456695,-0.8072041032745735,-0.2256616368931871,1.3298552268310369,0.4208573790559796,1.4113627947729728,0.9968262956829548,0.9960074855322856,2.3063231769013046,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.288430511550202,-0.4312485282016974,-1.0462353070693813,-0.8580264085070178,-3.2221352651260378,-0.8560654020659231,-0.8265674939012155,-0.5895595424928882,-0.8161700972599042,-0.800020702641575,-0.2104287514254436,-0.3525842975688745,0.4208573790559796,-0.8006768738350204,-1.0030969190222077,-1.004000209027232,1.935537820235358,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.3137538444175182,1.2588660716478663,-0.9025654273783904,-0.7382318345088581,-1.1060962218902877,-0.7364100797475556,-0.7735585695296654,-0.0166775276273045,-0.713245007830115,-0.7081024945417779,-0.6868049141055296,-0.3472788109286129,0.4208573790559796,-0.7644500054580318,-1.0030969190222077,-1.004000208933516,0.3825101483361083,-0.3556358730227505,-1.0026668657945366,-0.652371062151611,1
0.0603444767737792,2.589043403979799,-0.5638783960049564,-0.4670362025343968,0.5867350126983124,-0.4649659614750467,-0.6268910705335229,-0.1607475453208383,-0.3843819443090404,-0.6578186901107884,-0.3404079385491076,-0.3243233944895433,0.4208573790559796,-0.4450363266589109,0.9968262956829548,0.9959623177602642,-0.6910202298642477,-0.4098732343713154,0.9964931084729888,-0.3871040381392759,1
0.5641749512033143,0.5696244955502748,1.5239141868609367,1.6627548398986427,0.1635272040511625,1.6617856383051488,1.672798168957063,0.2257247042685202,1.1225010316615809,1.1046066651934554,0.3904091788266929,0.941053252449778,0.4208573790559796,0.4275467873143572,-1.0030969190222077,-1.0040002089685196,-1.2947597373150812,-0.3520597832635044,-1.0026668657945366,-0.6965822328203334,1
-0.7106990842209682,-0.6280063798398132,1.3328846607720553,1.4167046399373224,0.5867350126983124,1.416509966189698,1.202833767547145,-0.6902883934252401,1.266496712332435,1.5194847017523485,-0.5805182371981893,0.581091628745287,0.4208573790559796,2.036816682269429,0.9968262956829548,0.9960695258236958,0.29709362638165,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.6081912174805734,-0.3505424633082188,-1.0479695682709778,-0.8501646238224897,0.5867350126983124,-0.8481826730802535,-0.827151534430959,-0.3295744251417447,-0.8129878722727029,-0.8155603040109187,0.7014676270355288,-0.3526067912985944,0.4208573790559796,-0.7148106013411804,0.9968262956829548,0.9960660474842756,2.261673631334201,-0.3890127107757135,0.9964931084729888,-0.652371062151611,1
-0.831164655085046,-0.6757231043388773,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.7142961041301737,-0.8214406573949561,-0.8155603040109187,-0.7591113782431843,-0.3526393757596571,0.4208573790559796,-0.7161127892770893,0.9968262956829548,0.9959967359524028,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7961753181895115,-0.6922177745360846,2.0400749207612616,1.1833701157904692,0.5867350126983124,1.1726710288112905,2.303606517532944,-0.7198622289304252,1.3384945526678629,2.0648367498085607,-0.6742662347278651,0.3903711891287181,0.4208573790559796,3.527248906193445,0.9968262956829548,0.9959719643723862,-0.7706128980490845,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.8002494190609094,-0.4813216341575054,0.6497399812077405,0.5203923795328276,0.5867350126983124,0.5215725896540113,0.3529714178668975,-0.6456560367318687,0.4387204375367216,0.3466845984056546,-0.751152535295734,-0.0076720298559279,0.4208573790559796,0.8765672313745017,0.9968262956829548,0.9959815755393696,-1.015214756373216,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
0.2686029271999403,-0.3311023162900816,1.3650606846071796,2.074104529899421,0.5867350126983124,2.0746745067056067,1.2437110192466114,-0.4158971201598003,2.058472956022136,1.0949310643408454,0.3729257649959611,1.1973136926335228,0.4208573790559796,2.079867015430581,0.9968262956829548,0.9959732889346998,-0.0348660384868147,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.4393320124535462,-0.5755768924272614,-0.5049250580964485,-0.4407565648655338,0.1635272040511625,-0.4392806014836903,-0.5665385674476852,-0.5630530740358399,-0.5083395520136124,-0.1384148443411215,-0.3674503052972287,-0.2936241893573987,0.4208573790559796,-0.6528004118331934,-1.0030969190222077,-1.004000208993618,0.5902275994526334,-0.2629555467622906,-1.0026668657945366,0.3202746925602845,1
3.321063091846676,0.521318675687025,0.4294503563198794,0.8965270661318142,0.5867350126983124,0.8994497665239928,0.1303819710460737,0.8130384754187672,0.6185161493135898,-0.8155603040109187,3.3204585328914047,0.2048709840136,0.4208573790559796,0.5341178479891505,0.9968262956829548,0.996041745670659,2.24226078543546,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.4955543110360444,-0.0960532659798773,1.3995220645191575,-0.3212724203433924,-1.9525118391845877,-0.3199353477917255,1.305014608223265,-0.3050886193566035,0.1865291073010259,1.3287580849455924,0.4848980344478314,-0.20101619416914,0.4208573790559796,0.2202905554350792,-1.0030969190222077,-1.0040002090275286,-1.0423927406314533,2.315703177134041,-1.0026668657945366,-0.652371062151611,1
-0.181864814247364,-0.441852244757045,-1.034614928046088,-0.8537683049057946,-1.1060962218902877,-0.8518122481720146,-0.8230067221886811,-0.4908488757436995,-0.8148773183588536,-0.8073507032874918,-0.0852399533191256,-0.3526105714217181,0.4208573790559796,-0.7986975481724387,-1.0030969190222077,-1.004000208924145,-0.0290421847171926,-0.3413315139857663,-1.0026668657945366,0.8065975699162331,1
0.3555170791230945,-0.152606420941731,-0.1510185188588115,0.0002833803578416,0.5867350126983124,-0.0005289479024209,-0.3212402752415302,-0.2480211504887567,-0.2095584590746742,0.8970210469010909,0.5030290264166215,-0.195127780589213,0.4208573790559796,0.0415001518347722,0.9968262956829548,0.99604945916119,-0.9996844796542236,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.4292665867712692,0.470656474367031,-0.7031726582220175,-0.3812680893065174,0.5867350126983124,-0.3783411702461214,-0.6898152232867484,-0.1364486462035125,-0.2888157501621542,-0.453458272102627,-0.5925660009236418,-0.3034220798769441,0.4208573790559796,-0.5158883722517201,0.9968262956829548,0.9960035091660252,-0.885148688851654,-0.3770924115782267,0.9964931084729888,-0.4313152088079983,1
-0.7903437620402558,-0.6539265758639962,0.0720963443469224,0.4791499546483433,0.1635272040511625,0.4795565997479064,-0.1623508728902117,-0.6818384207865257,0.2962164248286176,-0.0303706348203072,-0.699718357654965,0.1054821089762354,0.4208573790559796,-0.4526020385665422,-1.0030969190222077,-1.0040002089251014,0.6407009987893588,-0.1967978862162389,-1.0026668657945366,-0.652371062151611,1
-0.6158763835474533,-0.5207910235579657,-0.2594256236000677,-0.0717179628240863,0.5867350126983124,-0.0693139455900714,-0.414817095471472,-0.5992215887360944,-0.2291490316521315,0.470415009308731,-0.5688380622634768,-0.2144418888913202,0.4208573790559796,-0.0999435017636642,0.9968262956829548,0.9960756342157332,-1.1530459622542746,-0.3574239179023735,0.9964931084729888,-0.9176380861639462,1
0.7372044117415055,1.655916347109214,0.1508481041497427,0.0873843754460566,-0.2596806045959874,0.0882464169226673,-0.0496372947080298,-0.7098917515071983,-0.2649490627581451,0.2165037869341717,0.7373576870563295,-0.1504105917534008,0.4208573790559796,-0.3609280078785479,-1.0030969190222077,-1.0040002090376117,-0.4270055256413754,-0.3055706163933059,-1.0026668657945366,-0.652371062151611,1
1.7374361178350854,0.3345754452400707,1.262269172087769,1.5246074596884225,0.5867350126983124,1.5291932984597696,1.1131386120942917,0.5429859694083162,1.3384945526678629,0.5126358130292119,1.7035397844259674,0.6765787697412697,0.4208573790559796,1.8887839577152927,0.9968262956829548,0.9960044437352622,-0.628899122988278,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
2.090365091361277,0.9654965802832504,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,0.3022901197358296,-0.8214406573949561,-0.8155603040109187,1.8352282818496377,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.0040002089886,1.910301120566996,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
0.315335260724798,-0.4288921467449535,0.1118617649782889,0.246809055790717,0.5867350126983124,0.2491939949015955,-0.1613681095618159,-0.3886169840018884,-0.1014622540406832,-0.8162933040755104,0.3749418228350473,-0.1310092663074922,0.4208573790559796,0.1536185331165379,0.9968262956829548,0.9959701025628211,1.232792798700948,-0.3449076037450124,0.9964931084729888,-0.652371062151611,1
0.1434241808179708,-0.5944279440812126,1.3307482772203467,1.756541606265353,0.5867350126983124,1.7573373040031532,1.1975423698295125,-0.6949901006175698,1.1221032535381807,1.2309758763290617,0.6288382707514739,0.887245089798676,0.4208573790559796,2.047025835686956,0.9968262956829548,0.996001927281678,-0.3124697348388056,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.1430410294728667,1.59936319214736,-0.8703107426968741,-0.713576495713145,-0.2596806045959874,-0.7117834008253958,-0.7594157160218054,-0.0255312608734724,-0.6970852715669839,-0.6906570930044958,-0.4265538441069739,-0.3456860319826594,0.4208573790559796,-0.7554128211828233,-1.0030969190222077,-1.0040002089329598,-0.9589175032668684,-0.3699402320597346,-1.0026668657945366,-0.3871040381392759,1
1.786485096953483,0.1042391578433542,1.3995764504552213,-0.7603417343020167,-2.7989274564788875,-0.7584942785378768,1.3031287167035248,0.2584063223839133,-0.1014622540406832,1.1660320706062386,1.8314364666924552,-0.3431048199135047,0.4208573790559796,0.2099251394652435,-1.0030969190222077,-1.004000209028302,-0.9996844796542236,3.3998543891454647,-1.0026668657945366,-0.652371062151611,1
-0.8059212065485417,-0.5019399719040145,-0.063477576046574,0.3267332650901854,0.5867350126983124,0.3293951741902122,-0.3056670036312135,-0.2352105343219051,0.4042131853317585,-0.5867176838453951,-0.752858183161672,-0.0971457383485006,0.4208573790559796,-0.0191036747024329,0.9968262956829548,0.9959926954960432,0.3941578558753532,-0.3770924115782267,0.9964931084729888,-0.652371062151611,1
-0.7575911864074495,-0.3263895533765938,0.900417761078996,0.5665728366463756,0.5867350126983124,0.5671226106174684,0.6448897197868582,-0.5301888891316294,0.6185161493135898,-0.2738732562776645,-0.7460637700171775,0.0133865202075963,-2.376101857220821,1.2183915645506165,0.9968262956829548,0.9960500250801252,-0.6910202298642477,-0.342523543905515,0.9964931084729888,2.2655662019840763,1
-0.6051718832186825,-0.1620319467687066,1.127466020642304,1.7514325136975404,0.5867350126983124,1.7538898028752603,0.9320086288099534,-0.1806723068182198,2.058472956022136,-0.5795342832123966,-0.6201699907245523,0.8762506897056935,0.4208573790559796,1.5920153271216295,0.9968262956829548,0.9960701087164135,0.3766862945664865,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
2.449525042690781,0.2738986227289152,1.1301222513207787,0.1651768522145121,0.5867350126983124,0.1629300541776825,0.9307131082616762,0.5265400589535321,0.1396907332706582,0.0335469708120875,2.3732163022147104,-0.158003216657168,0.4208573790559796,1.6081624575269011,0.9968262956829548,0.9959828420852233,0.9454826793995864,-0.3770924115782267,0.9964931084729888,-0.652371062151611,1
-0.7758048138325222,-0.3906009480728651,-0.8696114323002291,-0.7884575048797264,0.1635272040511625,-0.7865773667648679,-0.7646731680866837,-0.4581532456302274,-0.7707239466614368,-0.755161098688564,-0.7504224402758181,-0.3515119942058071,0.4208573790559796,-0.773877846114013,-1.0030969190222077,-1.0040002086782769,-1.263699183877096,-0.3288151998284052,-1.0026668657945366,-0.6965822328203334,1
-0.5922306216271835,-0.5702750341495877,0.5366978162611137,0.3713966506846962,0.5867350126983124,0.3723851051670566,0.2434679760129501,-0.5379222295949426,-0.1014622540406832,0.8958482467977442,-0.5104886858975227,-0.0796548052475518,0.4208573790559796,0.7610371177006545,0.9968262956829548,0.9959719785908188,-0.6754899531452553,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.5410084952679147,-0.0742567375049962,1.8955552000413765,0.4328555124793379,0.1635272040511625,0.4333159711918376,2.1178233678283727,-0.1019104719187588,0.6185161493135898,0.9669492530631376,0.5267740813502878,-0.0018014778318116,0.4208573790559796,0.4347478865999339,-1.0030969190222077,-1.0040002089362374,-1.00744961801372,2.7060929758517327,-1.0026668657945366,-0.652371062151611,1
3.2168140401373777,0.447092659799592,1.4732503620504211,0.6968669605399637,-0.6828884132431379,0.6970205269083459,1.4367664790026191,1.1933182531405977,0.9065075106552988,0.6887024285441341,3.380985936374512,0.2705925685448658,0.4208573790559796,0.2245877756235789,-1.0030969190222077,-1.0040002090097024,0.3436844565386271,1.8329310596358253,-1.0026668657945366,0.3202746925602845,1
-0.1031787483978171,-0.2303670090142797,0.07716856344381,0.9082623602581092,0.5867350126983124,0.9130714063675116,-0.1408755405923906,-0.4257543174364262,1.1225010316615809,0.9097752480249862,-0.0505323362974107,0.3346649994181681,0.4208573790559796,0.3000625883888652,0.9968262956829548,0.9960355586964204,-0.0193357617678223,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
1.339132844407836,0.0323695234126652,-0.0466772084549943,0.5658068777662272,0.5867350126983124,0.5647455745901886,-0.2803623292333143,-0.0083651534680826,0.6185161493135898,0.0335469708120875,1.3450709029766656,0.0127473866374788,0.4208573790559796,0.0381144632014088,0.9968262956829548,0.9960106088241354,0.9571303869388312,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.350484366281956,-0.3281568394691517,0.7711773910302093,0.6511827294543974,0.1635272040511625,0.6513894001137872,0.5784540923465812,-0.3160091646736457,0.4525432273248767,-0.2095158506065148,0.442084030706214,0.1138997501232603,0.4208573790559796,-0.2987094683008155,-1.0030969190222077,-1.0040002089760645,1.2832661980376734,0.5216981479122778,-1.0026668657945366,-0.652371062151611,1
1.5228668052747982,0.2709531459079853,1.0609151338471163,0.32684542609172,0.5867350126983124,0.3235266669758902,0.8349371482401321,0.3640743014718816,0.2585269476364533,0.6734560272006274,1.515143802252078,-0.098540747966171,0.4208573790559796,1.5402273129105282,0.9968262956829548,0.9960343121483513,-0.355177995816035,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.2864970173017661,3.433217060858301,-0.6707892372429799,-0.689191986386389,0.5867350126983124,-0.6869983936383091,-0.6791942279344956,1.461620368500603,-0.6732683064284,-0.7422602975517504,-0.6061125223619683,-0.3471717446448717,0.4208573790559796,-0.519925154853038,0.9968262956829548,0.996015334357923,-0.9356220881883798,-0.3592119627819966,0.9964931084729888,-1.1829051101762815,1
-0.6957607143591761,-0.633897333481673,-0.0319334719173592,0.5596973486650758,0.5867350126983124,0.5570084427481061,-0.2690645518676208,-0.5092342986633165,0.6185161493135898,-0.1348964440310814,-0.5932963201742149,0.009541222264192,0.4208573790559796,0.0268114719177186,0.9968262956829548,0.9960600404897184,-1.0190973255529645,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
2.3840997757559808,0.1136646836703299,-1.0478804051951205,-0.8600384373154064,-2.7989274564788875,-0.8580750920505902,-0.8271098913491418,0.2354715449355605,-0.8181589878769049,-0.8107225035846137,2.459476415920655,-0.3526281794275429,0.4208573790559796,-0.801197749009384,-1.0030969190222077,-1.004000208986975,1.918066258926492,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.7083025542966165,-0.6274172844756273,1.3760741891434018,0.8490029537281484,0.5867350126983124,0.8530208905569276,1.2714717262241226,-0.6987240257659674,0.6185161493135898,1.944038339163852,-0.6001427548311852,0.1756220055139805,0.4208573790559796,2.151305045594549,0.9968262956829548,0.9960448198978908,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.8612011634702539,-0.6957523467212005,-1.0627730592679463,-0.8235601966307631,0.1635272040511625,-0.8216392544241294,-0.8298331341059332,-0.7038215116645112,-0.797176191867547,-0.7460718978876272,-0.7615297806248799,-0.3516094454319793,-2.376101857220821,-0.797291185201657,-1.0030969190222077,-1.0040002090047095,-1.1239266934061638,-0.3890127107757135,-1.0026668657945366,1.5139763006157936,1
0.0907804068130454,-0.3081275970868286,-0.9493494521144338,-0.7874399003996543,0.5867350126983124,-0.7854105738383769,-0.7950334040985655,-0.4135180580085048,-0.7435755897393767,-0.7783239007296613,0.1575891420487771,-0.3515839180810391,0.4208573790559796,-0.6721509245608013,0.9968262956829548,0.9959972601006568,1.9646570890834687,-0.4009330099732003,0.9964931084729888,-0.1660481847956632,1
-0.8492185138484954,-0.6928068699002705,-0.589880580895238,-0.3974902957224618,0.1635272040511625,-0.3960646259428695,-0.6247510951204434,-0.7207863567424716,-0.4310214292777081,-0.6103202859252473,-0.737322735793783,-0.2927309573040487,0.4208573790559796,-0.687021910788882,-1.0030969190222077,-1.004000208933678,0.3417431719487531,-0.3490797084641328,-1.0026668657945366,1.292920447272181,1
0.14014892325469,-0.4436195308496029,-0.419999142220018,-0.0247035410171256,0.5867350126983124,-0.0220159257013102,-0.5445437773660321,-0.492670359563663,-0.1014622540406832,-0.6119328860673491,0.3039715491837806,-0.2255208990960147,0.4208573790559796,-0.3462132842027762,0.9968262956829548,0.995994778569822,1.5511634714402942,-0.342523543905515,0.9964931084729888,-0.1660481847956632,1
0.2710793414551036,-0.3741062778756578,1.4209204328112237,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,1.33347809317053,-0.2492194521754495,-0.1014622540406832,1.307207883046597,0.3244925409843514,-0.3526393757596571,0.4208573790559796,0.235005279110851,-1.0030969190222077,-1.0040002090156812,-0.9996844796542236,3.9738167955044537,-1.0026668657945366,-0.652371062151611,1
-0.1191556145601617,-0.5131327838235481,2.0981369240498995,1.3287154690762168,0.1635272040511625,1.3281345617263711,2.5172657955912574,-0.1726641538754925,0.9785053509907262,2.839324618056134,-0.013604910512747,0.6471868415748543,0.4208573790559796,1.0090648538532434,-1.0030969190222077,-1.0040002090234237,-0.9996844796542236,0.4951754821978695,-1.0026668657945366,-0.1660481847956632,1
1.2248982513470723,0.2379638055135707,-0.4004446052796218,-0.3101371808440774,-0.2596806045959874,-0.3088130521241168,-0.4708496106034016,0.1901376789299299,-0.4243089234453305,-0.0353550352595306,1.2782703478835535,-0.2601966685549752,0.4208573790559796,-0.5540815444119312,-1.0030969190222077,-1.0040002089737765,-0.3474128574565389,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.6990359719224567,-0.6185808540128377,0.5571774108099921,0.4814202911832095,0.5867350126983124,0.4832823632442506,0.2628115069500822,-0.7206670328930187,0.2891558631382648,0.4317126058982899,-0.653201109865768,-0.0254667073046915,0.4208573790559796,0.7658291693047996,0.9968262956829548,0.995971947073928,-0.4270055256413754,-0.2817300179983323,0.9964931084729888,-0.652371062151611,1
