rst_count,urg_count,Magnitue,Std,Variance,Radius,AVG,flow_duration,Max,Tot size,Header_Length,Covariance,ack_flag_number,Tot sum,Weight,IAT,Duration,Min,Number,Protocol Type,label
-0.4873424952713915,-0.3711608010547279,0.1576942649774888,0.5602304555387122,0.5867350126983124,0.5630811019708206,-0.1239969046462756,-0.5020356384905588,0.5986272431435822,-0.3556760634860965,-0.4465798093599501,0.0122526478088391,0.4208573790559796,0.2104590365189662,0.9968262956829548,0.9960052173496556,0.0350202067486513,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.6338503579800909,-0.3299241255617096,-0.5384717761965402,-0.1541651658996849,0.5867350126983124,-0.151349761279831,-0.6124410954879367,-0.4651266885548616,-0.1014622540406832,-0.6085610857702273,-0.6204317426450833,-0.2613881507074275,-2.376101857220821,-0.4206984341367715,0.9968262956829548,0.9960392909922932,-2.00138732802924,-0.3592119627819966,0.9964931084729888,-2.7745072542502927,1
0.716035064076399,-0.2562872050384627,1.2659600815705905,0.0584563618132436,0.5867350126983124,0.0493389171382891,1.1277120796056257,-0.1949953686213072,0.1145312669655987,1.944038339163852,0.7727533932215074,-0.2011568902010616,0.4208573790559796,1.9636337202713423,0.9968262956829548,0.9960732961793676,-0.9996844796542236,-0.2549093448039871,0.9964931084729888,-0.652371062151611,1
-0.6796240795352081,-0.4459759123063468,1.1974987963986798,-0.2588567369053269,-1.1060962218902877,-0.2575922176294392,1.0321026760693286,-0.6266181875307583,-0.1014622540406832,0.5204056137138836,-0.5926334196079132,-0.2426648168428385,0.4208573790559796,0.0253399995501414,-1.0030969190222077,-1.0040002089898925,-0.3842972646641459,1.384727809810322,-1.0026668657945366,-0.652371062151611,1
2.4183701536742093,0.2444438545196164,-0.8133084758967919,-0.4662230249585561,0.5867350126983124,-0.4701600171322668,-0.7136896802738648,0.3843653714918899,-0.3581285881646305,0.0335469708120875,2.5790908398884254,-0.2744179565627503,0.4208573790559796,-0.5293529955090193,0.9968262956829548,0.995987379362424,1.2832661980376734,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7422533948915987,-0.5266819771998255,-0.9338491064163436,-0.7728915031805073,0.5867350126983124,-0.7708515588489073,-0.7891609406202305,-0.6391438196267947,-0.7360675276601988,-0.7290662963891,-0.6761168103419212,-0.3511500041763984,0.4208573790559796,-0.6615380928831428,0.9968262956829548,0.996003291080838,-0.0581614535653035,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
0.7745902785613918,2.0924360119710217,1.215677781836206,0.8121041843969298,0.5867350126983124,0.8161287250524447,1.0520865010588514,-0.7092054752228902,0.5668049932715701,0.6170150222270677,0.7699829487079727,0.1524227552738844,0.4208573790559796,1.7916407376964807,0.9968262956829548,0.9959719426541364,-0.3124697348388056,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
1.3774773231974629,-0.1207952712756883,-0.4230294258569416,-0.2809838070442229,-1.5293040305374377,-0.2796935668063343,-0.4451471632547555,0.02213610996547,-0.4614514557178196,0.245823789517839,1.431028977987332,-0.2299599903044777,0.4208573790559796,-0.5192219733676471,-1.0030969190222077,-1.004000208968948,0.6212881528906182,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.6972785166445988,-0.6085662328216761,1.6227350394102198,0.4828780634422669,-0.2596806045959874,0.483280374911393,1.6522871215594426,-0.6570646766703007,0.6674428584918083,0.991578055233418,-0.615313528406878,0.0613815616987301,0.4208573790559796,0.3500666051277711,-1.0030969190222077,-1.0040002090052274,-0.9996844796542236,2.274578144902711,-1.0026668657945366,0.3202746925602845,1
-0.4894194878724963,0.4305979896023846,-0.6542392053383437,-0.6227526211195434,0.1635272040511625,-0.6210651017739938,-0.6654654403807374,-0.0376045224693925,-0.6281204894224829,-0.7265740961694884,-0.6528940633524782,-0.3409507891746974,0.4208573790559796,-0.739343822053706,-1.0030969190222077,-1.0040002088756768,-0.9725064953959868,-0.2984184368748139,-1.0026668657945366,-0.2102593554643856,1
0.6466155806010119,0.1336939260526529,-0.7958110854359062,-0.5803941807492314,0.5867350126983124,-0.5781737984675668,-0.7361511333946184,0.4362852391291122,-0.4972514868238332,-0.7764181005617228,0.6449465527050134,-0.3381551817994335,0.4208573790559796,-0.5936029482667697,0.9968262956829548,0.99598727694115,1.3648001508123844,-0.3663641423004886,0.9964931084729888,0.3202746925602845,1
-0.0614791277140978,-0.2692473030505542,-0.8747569860237692,-0.7607267375660823,0.1635272040511625,-0.7588788342662198,-0.7652229112405454,-0.3465226643012298,-0.7484483717510285,-0.7794967008330079,0.019632276602456,-0.3504958729787505,0.4208573790559796,-0.7745028963232493,-1.0030969190222077,-1.004000208893396,1.3201506052452807,-0.3651721123807399,-1.0026668657945366,0.3202746925602845,1
-0.502200980802372,0.6002574544879457,-0.5427022612025685,-0.4860417230601723,0.5867350126983124,-0.4839195248473108,-0.614692979749069,0.3700836061304397,-0.4713959088028234,-0.7201236956010815,-0.7161745708449614,-0.3269723610982269,0.4208573790559796,-0.4358819454694705,0.9968262956829548,0.99602356564275,-0.1940513748564879,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.4148874072251591,-0.6026752791798163,0.3461650814087768,1.0077058496304383,0.5867350126983124,1.0100492281772535,0.0554239424449948,-0.6801541737894717,0.6185161493135898,0.244944189440329,-0.2637680674735261,0.2763642948517536,0.4208573790559796,0.4902601583077351,0.9968262956829548,0.9960175015633064,0.4970459391386781,-0.3502717383838814,0.9964931084729888,-0.9176380861639462,1
2.0493045453240506,0.1737524108172994,1.4209204328112237,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,1.33347809317053,0.257593191102931,-0.1014622540406832,1.307207883046597,2.060997535098301,-0.3526393757596571,0.4208573790559796,0.235005279110851,-1.0030969190222077,-1.004000209009658,-0.9996844796542236,3.9738167955044537,-1.0026668657945366,-0.652371062151611,1
0.8329857243847612,0.2032071790265981,0.2616918235490407,0.5181229226628341,0.1635272040511625,0.5184842647817912,0.2038394397699754,0.1716150968733442,0.2743386280416093,1.3274386848293274,0.7921355922575981,0.2484377458394708,0.4208573790559796,-0.0875987601312468,-1.0030969190222077,-1.004000208944425,-1.0288037485023347,-0.3127227959117981,-1.0026668657945366,-0.652371062151611,1
-0.2297954127343976,-0.5802896553407493,1.000615930798196,0.8390485076992765,0.5867350126983124,0.8388285796817302,0.7625029832515186,-0.5802948049739167,0.6185161493135898,0.245823789517839,-0.0865905693111282,0.16606001963451,0.4208573790559796,1.4002811754383868,0.9968262956829548,0.9960110745316432,0.9571303869388312,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.2266000395019287,-0.4683615361454139,-0.9650879690860422,-0.7119553332831527,-3.2221352651260378,-0.7101641228679975,-0.7849173412485126,-0.5612641515976619,-0.6774449767241014,-0.3910066665994156,-0.1562784678337403,-0.3115277122044483,0.4208573790559796,-0.764345830423159,-1.0030969190222077,-1.0040002090250004,1.935537820235358,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.400508227679049,-0.586769704346795,-0.2593832832414989,0.0372986655534212,0.5867350126983124,0.040056986086565,-0.4241672281286584,-0.6679856569408307,-0.1720678709442099,0.0744483744163034,-0.2238996323887339,-0.1888728293486351,0.4208573790559796,-0.1395300150152982,0.9968262956829548,0.9960312006050304,0.6309945758399885,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.840670890451641,-0.6179917586486517,-0.6791512403802905,-0.7501956414581145,0.1635272040511625,-0.7483599797212388,-0.6805966467742687,3.6395420522013326,-0.728758354642721,-0.7385952972287919,-0.756693200092146,-0.3498253420359276,-2.376101857220821,-0.7446697707115739,-1.0030969190222077,-1.004000208723169,-0.6580183918363889,-0.2572934046434844,-1.0026668657945366,-0.4755263794767207,1
0.3054296037041444,-0.3976700924430968,1.4225632598854343,1.1968031085306703,0.5867350126983124,1.2012043453907146,1.3360120590011748,-0.4501783023299326,1.3384945526678629,1.5194847017523485,0.4838037888405863,0.4141593004041212,0.4208573790559796,2.2253734953890536,0.9968262956829548,0.9959712233967392,-0.6735486685553813,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.1065338902919095,0.3828812651033206,-0.8737278400234906,-0.7568412365294861,0.1635272040511625,-0.7549978498160441,-0.7645160647629725,1.4836163232047967,-0.7562050451573313,-0.7613182992311341,-0.1199562405929196,-0.3501501900920796,-2.376101857220821,-0.7673929501931861,-1.0030969190222077,-1.004000208941522,0.3863927175158568,-0.3842445910967188,-1.0026668657945366,2.2655662019840763,1
-0.8620798911091827,-0.6981087281779443,-0.1868855346238216,-0.1384977563094988,0.5867350126983124,-0.1364510135055962,-0.3955763725224127,-0.7177087970355599,-0.2367068159967344,-0.5714712825018882,-0.7596225493980989,-0.2582815624325298,-2.376101857220821,-0.1373032736448938,0.9968262956829548,0.9959622468922268,-1.1239266934061638,-0.3592119627819966,0.9964931084729888,3.4592678100395853,1
2.9174874525858527,0.4417908015219182,2.0521318856769257,3.0703741693330664,0.5867350126983124,3.0717600286205298,2.344109084567947,0.8223906921350183,2.7784513593764086,0.0552437727240013,2.9810055323278446,2.4230372990053404,0.4208573790559796,3.447945660896586,0.9968262956829548,0.9960052488535271,1.3162680360655328,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.7435315441845862,-0.634486428845859,0.5601853660799835,0.6375123155549587,0.5867350126983124,0.6399779365895459,0.2740050430807744,-0.6715444024872446,0.5465183089781623,1.3915028904746405,-0.6647555661453312,0.0547078273463857,0.4208573790559796,0.8209898502699052,0.9968262956829548,0.9960086200816824,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7579906080615081,-0.3287459348333377,-0.9492896457540446,-0.7845514735730064,0.1635272040511625,-0.782675875909377,-0.7928039044029962,-0.3792803821597379,-0.7512825408802546,-0.739035097267547,-0.7484101196143521,-0.350260405650555,0.4208573790559796,-0.7772895785060946,-1.0030969190222077,-1.00400020897139,-0.5900734311907967,-0.3413315139857663,-1.0026668657945366,0.8065975699162331,1
0.0587467901575447,-0.1891303335212615,-0.3227214658319064,-0.0766309645874249,0.5867350126983124,-0.1183824094337503,-0.451497438606448,-0.0518151095140223,-0.1391517312328474,0.2727981918948129,0.1109659079022662,-0.2378436148800604,0.4208573790559796,-0.1732306387966233,0.9968262956829548,0.9960148569029194,-0.1843449519071176,-0.3770924115782267,0.9964931084729888,0.8065975699162331,1
-0.6901688112023554,-0.4112192858193743,-0.0920401429139086,0.0789660554801245,0.5867350126983124,0.0814352507813926,-0.3241911374606833,-0.3140398980545834,0.0322906399526175,-0.6808348921389673,-0.6359786257764904,-0.1926728737598394,0.4208573790559796,-0.0574400875355942,0.9968262956829548,0.9960179177169108,-0.4833027787477233,-0.3770924115782267,0.9964931084729888,-0.9176380861639462,1
-0.7677364964205382,-0.3658589427770541,-0.8398912633019685,-0.7634866369536528,0.5867350126983124,-0.7629106494132044,-0.7528388976430463,-0.5397863959141763,-0.7383050296043245,-0.7188042954848165,-0.7488890015546268,-0.3508911903405808,-2.376101857220821,-0.6138389487907957,0.9968262956829548,0.995974763028804,-0.4386532331806196,-0.3413315139857663,0.9964931084729888,1.7792433246281287,1
-0.3126354637861541,1.289499030585537,-0.833899384716555,-0.7954884274974574,0.1635272040511625,-0.7936001164933575,-0.7511638224761725,0.1605978523106701,-0.7623706060700337,-0.7334642967766501,-0.6935760820052255,-0.35169032163848,-2.376101857220821,-0.7625748548303228,-1.0030969190222077,-1.0040002087759372,-0.5357174626743227,-0.3234510651895361,-1.0026668657945366,2.2655662019840763,1
-0.4668122222527788,-0.6433228593086486,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.6955969713366943,-0.8214406573949561,-0.8155603040109187,-0.3148161946661105,-0.3526393757596571,0.4208573790559796,-0.7161127892770893,0.9968262956829548,0.9959739263742438,1.910301120566996,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.3274140649863228,-0.2344906765635816,-0.1424360467079289,0.2363012548542537,-0.2596806045959874,0.2369901922835364,-0.2253835461664469,-0.0269384960450708,0.0425334266301713,0.4522366077068571,-0.2841084788514804,0.0076318515667605,0.4208573790559796,-0.3906699803347097,-1.0030969190222077,-1.004000208948665,-0.6813138069148774,-0.3794764714177241,-1.0026668657945366,0.8065975699162331,1
0.628162300183504,-0.2922220222538071,0.4252068550697285,0.1525256587806715,0.1635272040511625,0.1533119786880538,0.1581236758403838,0.3065361883516861,-0.1014622540406832,0.3235217963645575,0.6951102394419605,-0.1464636844318851,0.4208573790559796,-0.3653033593432022,-1.0030969190222077,-1.0040002089246134,0.8542423036755057,0.0579985091300413,-1.0026668657945366,0.3202746925602845,1
0.215959153195015,-0.4736633944230876,0.8303495090264036,0.1149864255100721,-0.2596806045959874,0.1158163817952686,0.5862887024034422,-0.3961123460943169,-0.1014622540406832,0.2474363896599408,0.3023320493617231,-0.1381067554592741,0.4208573790559796,-0.2163851469926478,-1.0030969190222077,-1.0040002090152635,0.3048587647411458,0.5282543124708955,-1.0026668657945366,-0.652371062151611,1
-0.3015315418033246,0.2285382796865951,0.934980612798639,-0.0595621328382389,-0.6828884132431379,-0.058529277714271,0.706359538235824,-0.7174442886964405,-0.127317832061693,0.4276078055365765,-0.2217950781835972,-0.187165281918877,0.4208573790559796,-0.1412228593319799,-1.0030969190222077,-1.0040002090376137,-0.3124697348388056,0.9532129788612996,-1.0026668657945366,-0.652371062151611,1
0.8919403605238122,-0.199144954712423,0.972188060342397,0.5750327833601917,0.5867350126983124,0.5776056065383797,0.7395581684193308,-0.1430561510401753,0.6185161493135898,0.0599349731373881,0.9279752718384257,0.0191838133570767,0.4208573790559796,1.3645491384770438,0.9968262956829548,0.9960305582072674,0.6542899909184771,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.214521235240404,1.0762465087502138,1.2303326917984891,0.6764230161467161,0.1635272040511625,0.6766003469770715,1.14304990817191,-0.7115179306774748,0.5668049932715701,0.6170150222270677,0.2497943579132105,0.1284146101752776,0.4208573790559796,-0.0203798188796238,-1.0030969190222077,-1.0040002090372802,-0.3124697348388056,0.9067238119911012,-1.0026668657945366,-0.652371062151611,1
-0.0702664041033873,0.4176378915902932,1.5247552115228526,1.4043700435655295,0.5867350126983124,1.4049149585297982,1.4959247321577456,-0.0878361104630972,1.3384945526678629,-0.7929839020214949,-0.2195168199626657,0.5710641949842049,0.4208573790559796,2.315849513176011,0.9968262956829548,0.9960561706265192,1.2541469291895624,-0.314510840791421,0.9964931084729888,-0.652371062151611,1
0.0048248668596319,2.4064238410821464,-0.935685570320038,-0.7880636913841516,0.5867350126983124,-0.7864020301502278,-0.7896558748841849,1.101626541865857,-0.7478517045659282,-0.767768699799541,-0.6447100928251766,-0.3516233619528234,0.4208573790559796,-0.6636606592186745,0.9968262956829548,0.9959750299549976,-0.5609541623426858,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
0.7044518361086992,0.1307484492317231,1.2663348346569785,0.1423980818171812,0.5867350126983124,0.1460718378860538,1.1176688397551031,0.1111987231577725,0.379103441292124,0.9066966477537008,0.7343090470407344,-0.161732895298932,0.4208573790559796,1.900373430344883,0.9968262956829548,0.9960143585077416,-0.6813138069148774,-0.2340488212083852,0.9964931084729888,-0.1660481847956632,1
-0.2441745922805077,-0.5331620262058712,1.389418442935001,0.6149407712325113,0.5867350126983124,0.6117709511839243,1.2798008249201311,-0.5432719547208031,0.6185161493135898,0.8826542456350939,-0.1453626204659464,0.0384153333756112,0.4208573790559796,2.112239407517279,0.9968262956829548,0.9960585577228608,0.3048587647411458,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7948172845657122,-0.4601142010468103,-0.8296109852766408,-0.715304483661372,0.5867350126983124,-0.7133046626220354,-0.7483229786583492,-0.5978213150148182,-0.6909694329197067,-0.6164774864678174,-0.7520521486925101,-0.3484486605992118,-2.376101857220821,-0.6020671698501783,0.9968262956829548,0.9959974185685084,0.0990825982144953,-0.3413315139857663,0.9964931084729888,2.2655662019840763,1
-0.4896591408649315,-0.5496566964030785,-1.0437168248028217,-0.8587286513344587,0.1635272040511625,-0.8567668285918397,-0.8258461929700279,-0.5808021621973958,-0.8178606542843547,-0.8143875039075721,-0.3936075588977406,-0.3526345681099899,0.4208573790559796,-0.8011196177332295,-1.0030969190222077,-1.0040002089707272,1.918066258926492,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.8547305326745042,-0.6751340089746912,-0.0652244189559971,0.4294396037668908,0.5867350126983124,0.4328082856158671,-0.3026618030828806,-0.4992738220979825,0.6185161493135898,-0.7189508954977348,-0.7594062415574317,-0.0506966024884637,0.4208573790559796,-0.0289612373772642,0.9968262956829548,0.9960591026010316,0.4058055634145974,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
-0.7788404184033676,-0.4094519997268163,-0.9048917681112116,-0.7642054993822848,0.1635272040511625,-0.7623535522980476,-0.7764156344615184,-0.2742608173352694,-0.7341780815740481,-0.7343438968541602,-0.7494335830774674,-0.349436771390978,0.4208573790559796,-0.7685909630942224,-1.0030969190222077,-1.0040002089757667,-0.4095339643325087,-0.338947454146269,-1.0026668657945366,0.8065975699162331,1
-0.4967688463071749,-0.250396251396603,-0.9995944407357272,-0.7749186093557427,-0.6828884132431379,-0.7730542091318531,-0.810061277987826,-0.3086101072524944,-0.7496417061212288,-0.7714337001224993,-0.4628634396874376,-0.3494816443330159,0.4208573790559796,-0.7879414758218304,-1.0030969190222077,-1.0040002090116276,0.9843083711970676,-0.3830525611769701,-1.0026668657945366,1.292920447272181,1
-0.0929535540539167,-0.1708683772314962,1.2725213738047236,0.4305436949373686,-0.2596806045959874,0.4310068409541873,1.1316548818398984,-0.2283648211288605,0.4025226283073078,1.096543664482947,-0.0840534741682097,0.0274493960122763,0.4208573790559796,0.1224441539308763,-1.0030969190222077,-1.0040002089743072,-0.6890789452743737,0.5216981479122778,-1.0026668657945366,-0.652371062151611,1
-0.1338543314295186,-0.4324267189300693,-0.9248625219614064,-0.8043311922891471,0.1635272040511625,-0.8024326022731506,-0.785425261270195,-0.5059318039233092,-0.7728122818092877,-0.7953295022281883,-0.0196543546703965,-0.3519344414581016,0.4208573790559796,-0.7856756688133486,-1.0030969190222077,-1.004000208997203,1.4075084117896135,-0.3246430951092848,-1.0026668657945366,-0.1660481847956632,1
-0.3665573870840669,1.0538608849111468,-0.4199516862640162,-0.5327099752029824,0.1635272040511625,-0.5311271232833298,-0.5370937791228639,1.5987095086810783,-0.5725309966773117,-0.523093278238837,-0.6864427068505631,-0.3262449013952135,0.4208573790559796,-0.6460160126871074,-1.0030969190222077,-1.0040002088824156,-0.6444293997072704,-0.2924582872760705,-1.0026668657945366,-0.1660481847956632,1
1.95144624007969,1.2724152650241438,0.3338627470818516,0.4736862246487304,0.1635272040511625,0.4740992209005613,0.2144054084038948,0.900230563017281,0.1712643718155451,1.6301677115056925,1.7456606912061106,0.1595312040798288,0.4208573790559796,-0.1033942997938231,-1.0030969190222077,-1.00400020885354,-0.6444293997072704,-0.2924582872760705,-1.0026668657945366,-0.1660481847956632,1
-0.6029351219559543,-0.6274172844756273,-0.6815501244983304,-0.6415367192972325,0.5867350126983124,-0.6395388830715686,-0.6852565324012296,-0.4958487354321653,-0.6687933025401482,-0.7506164982880956,-0.5089846213924276,-0.3437925150753642,-2.376101857220821,-0.5263709851357876,0.9968262956829548,0.9960428754939286,-0.0542788843855553,-0.3842445910967188,0.9964931084729888,3.238211956695973,1
-0.8552098386593746,-0.6757231043388773,-0.916984697563819,-0.7761227894381763,0.1635272040511625,-0.7742569894505607,-0.7810283823514532,-0.6117381069984547,-0.7553100443796811,-0.781255900988028,-0.7574138026809062,-0.3510584761995273,-2.376101857220821,-0.7855454500197577,-1.0030969190222077,-1.0040002089649092,-1.2481689071581037,-0.3478876785443841,-1.0026668657945366,1.2487092766034584,1
1.0775116609994442,-0.0430346832031395,0.1085944274817176,0.0565524666009727,-0.2596806045959874,0.0574503477233585,-0.0287614500753358,-0.0291087063475342,-0.1797748220850878,0.389931602216564,1.1441666620509414,-0.1371334576559812,0.4208573790559796,-0.2864037923064754,-1.0030969190222077,-1.004000208923959,0.3048587647411458,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
0.2311371760492422,-0.3151967414570603,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.3914451700832206,-0.8214406573949561,-0.8155603040109187,0.2121739099106249,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.004000209031025,2.24226078543546,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.4113724966694432,0.9348636213455798,-0.8407117314039224,-0.7986836308107739,0.1635272040511625,-0.7967916056365424,-0.7529989456895698,1.818583676679561,-0.7811656224006909,-0.7308254965441201,-0.7060963744689978,-0.3517968653795492,-2.376101857220821,-0.7628092486587864,-1.0030969190222077,-1.0040002088994542,-1.0540404481706975,-0.3604039927017452,-1.0026668657945366,2.751889079340024,1
0.3206076265583717,-0.2303670090142797,1.1179257429071368,-0.0826610014757506,-0.2596806045959874,-0.0816012957511946,0.9500412477657244,-0.3322281224553915,0.0914601358083899,0.1962729851514413,0.376486547832652,-0.1949195917578045,0.4208573790559796,-0.0616070889305031,-1.0030969190222077,-1.0040002089715712,0.6212881528906182,1.5709824847710532,-1.0026668657945366,-0.652371062151611,1
-0.815347557584325,-0.513721879187734,-0.3968826942108905,-0.0441679019121647,0.5867350126983124,-0.0406211790373309,-0.5143804592131638,0.2255674091112579,0.0980234748444924,-0.1368022441990197,-0.757623607832514,-0.1839958552598581,0.4208573790559796,-0.2576645045609634,0.9968262956829548,0.9959553816017952,-0.9142679576997648,-0.3592119627819966,0.9964931084729888,-0.652371062151611,1
-0.8529730773966463,-0.6621739109625999,-0.9127913050984636,-0.7143995737112124,0.5867350126983124,-0.7123785100346496,-0.782200436452373,-0.0710049747396498,-0.6623294080348958,-0.7554542987144007,-0.7226457928688462,-0.3486344631881889,-2.376101857220821,-0.6531650244552477,0.9968262956829548,0.9959855227671004,-0.9996844796542236,-0.3890127107757135,0.9964931084729888,2.2655662019840763,1
0.2589369231717217,1.4956824080506284,-0.7930420052754987,-0.5841714959880849,-0.2596806045959874,-0.5825288241369043,-0.7055051062467069,0.7814463688275023,-0.5785971130591642,-0.1375352442636114,-0.1045824635288881,-0.2957044739862712,0.4208573790559796,-0.7070235174844445,-1.0030969190222077,-1.004000208611456,-0.698785368223744,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.7337057714947444,-0.4012046646282127,1.3158154291739388,0.979495176381832,0.5867350126983124,0.9797102096356424,1.1904184314556687,-0.6952845478893431,0.5986272431435822,-0.7352234969316702,-0.6469734770791791,0.2576444605936978,0.4208573790559796,1.922640844048927,0.9968262956829548,0.9959747145185448,-1.0365688868618308,-0.3532518131832531,0.9964931084729888,-0.1660481847956632,1
-0.8225371473573799,-0.55967131759424,-1.0664145959883111,-0.8359527165508238,0.1635272040511625,-0.8340173690238311,-0.832501521026466,-0.6630239283210922,-0.8039384199653494,-0.8140943038817354,-0.7556857317492459,-0.3524009100840692,-2.376101857220821,-0.8026822432563203,-1.0030969190222077,-1.004000208885208,-1.015214756373216,-0.3842445910967188,-1.0026668657945366,2.751889079340024,1
-0.3544948531314967,-0.5508348871314505,1.001422645167029,0.4892243845126439,-0.2596806045959874,0.4896193188874661,0.8228252911618043,-0.5652422300519786,0.4478693343749251,0.0213791697398655,-0.2226376622498865,0.0633905913377295,0.4208573790559796,-0.1505465249530884,-1.0030969190222077,-1.004000208984037,0.9571303869388312,0.9198361411083366,-1.0026668657945366,-0.1660481847956632,1
-0.1388870442706572,0.0170530439438299,-0.9534729070895968,-0.8069580306199872,-0.2596806045959874,-0.8050563871130194,-0.7957883936369997,-0.2548288419000756,-0.7856406262889426,-0.7770045006133962,-0.1870156326080189,-0.3519194497960322,0.4208573790559796,-0.7839307369792305,-1.0030969190222077,-1.0040002087799165,0.0136660762600368,-0.3538478281431275,-1.0026668657945366,0.0550076685479494,1
1.2288924678876587,0.0040929459317384,1.3995764504552213,-0.7603417343020167,-2.7989274564788875,-0.7584942785378768,1.3031287167035248,-0.0716019789053892,-0.1014622540406832,1.1660320706062386,1.2472939289980185,-0.3431048199135047,0.4208573790559796,0.2099251394652435,-1.0030969190222077,-1.0040002090295908,-0.9996844796542236,3.3998543891454647,-1.0026668657945366,-0.652371062151611,1
0.7401601319815393,0.5890646425684121,0.474096484956153,1.558779773230167,0.5867350126983124,1.5630909408292828,0.1762097169930248,0.4305054911587719,1.3384945526678629,-0.7783239007296613,0.6066832354081713,0.7064549040557639,0.4208573790559796,0.5948518933199466,0.9968262956829548,0.9960598610048012,1.6326974242150043,-0.3770924115782267,0.9964931084729888,-0.1660481847956632,1
-0.8144688299453959,-0.5190237374654079,-0.8361301721347374,-0.7492015271669417,0.5867350126983124,-0.7473015496305682,-0.7528423747613842,-0.1972461682120183,-0.7374100288266743,-0.7602920991407057,-0.7562470558278259,-0.350292810243987,0.4208573790559796,-0.6148546553808049,0.9968262956829548,0.9959861645721908,-0.885148688851654,-0.3770924115782267,0.9964931084729888,-1.1829051101762815,1
-0.8385938978505362,-0.6869159162584108,0.1791510876600425,0.4180059145929496,0.5867350126983124,0.2912705420037976,-0.0563221444572694,-0.7126947037026867,0.1386465656967328,1.3980998910559657,-0.7492569640631286,-0.1133295619669977,0.4208573790559796,0.3755374011541514,0.9968262956829548,0.9959934845345548,-1.00744961801372,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.2349080099063478,-0.4129865719119323,0.2194347066997526,0.9495419481042198,0.5867350126983124,0.953856661197396,-0.0505162537170962,-0.4697288480170634,1.0505031913261538,0.6498534251207749,-0.1420753990310666,0.2837477525903746,-2.376101857220821,0.3648855038384156,0.9968262956829548,0.9959821455472015,-0.9200918114693872,-0.3568279029424992,0.9964931084729888,-0.4313152088079983,1
-0.8560086819674918,-0.682792248709109,-0.8564177863577278,-0.7586780251407838,0.5867350126983124,-0.7573871156380182,-0.7596683603568025,2.4642373470113035,-0.7398961420979252,-0.7531086985077072,-0.7578243690142804,-0.3506905049888124,-2.376101857220821,-0.6237876646211405,0.9968262956829548,0.9959591529587368,-0.8657358429529133,-0.3770924115782267,0.9964931084729888,1.0276534232598458,1
1.208282310538234,-0.103711505714295,0.8393379982953278,1.0897191472274963,0.5867350126983124,1.0919646475602167,0.5744813742383007,-0.0816149220094979,0.6185161493135898,-0.2403018533193655,1.271316656228879,0.3321543052913557,0.4208573790559796,1.1181751810030591,0.9968262956829548,0.9959775870595656,0.9454826793995864,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.0852846582959913,-0.4530450566765784,0.9883410838735096,0.6710565994200752,0.1635272040511625,0.6712401682837466,0.8604664063212318,-0.3572655747894361,0.4745204686427351,0.7927884377161533,0.0297716132042889,0.1381925591543045,0.4208573790559796,0.061697086720721,-1.0030969190222077,-1.0040002089119102,-1.0773358632491865,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
0.0433291143108823,2.583741545702125,-0.8155255910048157,-0.7558681752202334,0.5867350126983124,-0.7538917539091445,-0.7443986642783504,1.1993130445731417,-0.7398961420979252,-0.7487106981201571,-0.6503654142309817,-0.3505579422632932,0.4208573790559796,-0.6031479858369828,0.9968262956829548,0.9960633001472275,-0.3396477190970425,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
