rst_count,urg_count,Magnitue,Std,Variance,Radius,AVG,flow_duration,Max,Tot size,Header_Length,Covariance,ack_flag_number,Tot sum,Weight,IAT,Duration,Min,Number,Protocol Type,label
-0.3076027509450155,1.3160083219739058,-0.7538672791344304,-0.782291506548963,0.1635272040511625,-0.780418535917543,-0.7173356618532002,0.6657576416123449,-0.7538183764169305,-0.7032646941154728,-0.6898287392617254,-0.3513033875255397,0.4208573790559796,-0.7481205687417328,-1.0030969190222077,-1.0040002086985806,-0.0251596155374444,-0.3288151998284052,-1.0026668657945366,0.3202746925602845,1
0.1553269461089174,-0.6062098513649322,-0.0227005440579615,0.5258131838179391,0.5867350126983124,0.5288725592424244,-0.2706619338127775,-0.6967258612936387,0.5668049932715701,-0.8155603040109187,0.6704320112564872,-0.0042987031052106,0.4208573790559796,0.0110289541345014,0.9968262956829548,0.9960019250981664,0.1456734283714729,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7234805771508438,-0.680435867252365,1.4623637328815404,1.509616606501608,0.1635272040511625,1.5088254159442511,1.458372155063716,-0.7173195435094692,1.0505031913261538,1.944038339163852,-0.5591865768282073,0.7793855470569315,0.4208573790559796,0.272716641734776,-1.0030969190222077,-1.004000209027371,-0.0271009001273186,0.5216981479122778,-1.0026668657945366,-0.652371062151611,1
0.9417881829503272,-0.2686582076863681,0.9936388988268544,0.2404006334940361,0.5867350126983124,0.2427179596250283,0.7621368038661895,-0.1490420085895279,-0.1014622540406832,0.6944198290479494,0.9877028445672208,-0.1335547318611361,0.4208573790559796,1.42098596361934,0.9968262956829548,0.996039397838436,0.0233724992094071,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.6755499786638103,-0.0330200620119779,-0.5854846590965779,-0.5227654190745237,0.5867350126983124,-0.5490737161926611,-0.6272984842811519,0.7041413893484365,-0.4259994804697812,-0.481312274557111,-0.732840514443013,-0.335088690611177,0.4208573790559796,-0.4431481541518428,0.9968262956829548,0.9960560634638914,0.0369614913385256,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.6570168139154905,-0.3988482831714688,1.0807998778028496,0.1620613732547844,0.5867350126983124,0.1647362352836493,0.8709135252095536,-0.6143510090983987,-0.1014622540406832,1.1081250655034958,-0.567376078378387,-0.1634443606661289,0.4208573790559796,1.591963239604193,0.9968262956829548,0.995988027744164,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7412148985910463,-0.2763164474207859,-0.4987123385499142,-0.23277049345273,0.5867350126983124,-0.2302973097817738,-0.5903067885281772,0.6105097240718214,-0.1014622540406832,-0.7947431021765149,-0.7451299988169511,-0.2807762512837043,0.4208573790559796,-0.4049419601122725,0.9968262956829548,0.9960181954079383,-0.3144110194286798,-0.3413315139857663,0.9964931084729888,-0.8734269154952237,1
-0.770692216660572,-0.3664480381412401,-0.912476375841919,-0.7917806453578884,0.1635272040511625,-0.7898966443561032,-0.7809589535824526,-0.519161545835555,-0.7727128372784376,-0.7575066988952573,-0.752080924960187,-0.3516092633118812,0.4208573790559796,-0.7768077689698083,-1.0030969190222077,-1.004000208977004,-0.0678678765146738,-0.3532518131832531,-1.0026668657945366,-0.1660481847956632,1
-0.3866083541178092,-0.4866234924351792,0.4360543900777954,1.150802239104935,0.5867350126983124,1.1543942711694926,0.137260384908675,-0.5126122979931298,1.0312109523412465,-0.7783239007296613,-0.325851556974204,0.3788156673141319,0.4208573790559796,0.5443790889241134,0.9968262956829548,0.9960475369472894,1.6443451317542488,-0.4009330099732003,0.9964931084729888,-0.1660481847956632,1
-0.8536920363739519,-0.6774903904314352,-0.983419243814234,-0.826962560590977,-0.6828884132431379,-0.8250376634064099,-0.8059069850836386,-0.7144499328266427,-0.7907620196277194,-0.7794967008330079,-0.762508472700103,-0.3522560082140463,0.4208573790559796,-0.7872643380951576,-1.0030969190222077,-1.0040002088604194,-0.6444293997072704,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
4.614390407688466,0.8394301723474518,1.389672506938313,-0.1239412522627502,-1.9525118391845877,-0.1228335615245789,1.2941913621629204,1.1063745064274446,0.3305247879718807,1.5194847017523485,4.685591367129745,-0.0545997401173768,0.4208573790559796,0.2161495977988886,-1.0030969190222077,-1.004000209033701,-0.3474128574565389,2.2477574717083657,-1.0026668657945366,-0.652371062151611,1
-0.0680296428406591,-0.4294812421091394,-1.0296711870940425,-0.8445511524020045,-2.7989274564788875,-0.8426058098761073,-0.8210373621232738,-0.2963924915725575,-0.8059273105823502,-0.7698210999803976,-0.0187591511432124,-0.3523087716468861,0.4208573790559796,-0.7960671285419025,-1.0030969190222077,-1.0040002089233118,2.335442445749416,-0.3413315139857663,-1.0026668657945366,0.3202746925602845,1
3.310039054194658,0.7239674809670005,1.0220813235207338,0.8887009913340355,0.1635272040511625,0.888631565874508,0.8875388870663604,0.9802402189043992,0.6185161493135898,0.2830601927990965,3.399887011163756,0.2678895153944515,0.4208573790559796,-0.1644538921085966,-1.0030969190222077,-1.0040002089739122,0.6756441214070922,0.5216981479122778,-1.0026668657945366,-0.1660481847956632,1
-0.8061608595409768,-0.5090091162742462,-0.6935324621029024,-0.5565697286490134,0.5867350126983124,-0.6136016778914207,-0.6721872630573228,-0.634512681991964,-0.4652800701555461,-0.2854546572982132,-0.7536095800940241,-0.3391534990970332,0.4208573790559796,-0.4925531644402306,0.9968262956829548,0.9959986089814816,0.2932110572019016,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7494429846646538,-0.3028257388091548,-0.0457952275629149,-0.0029126431745043,0.1635272040511625,-0.0019456385839271,-0.1690544811913048,-0.1618235899651836,-0.3186491094171655,0.0457147718843094,-0.7408362059618002,-0.1638490251866438,0.4208573790559796,-0.3858649068512055,-1.0030969190222077,-1.0040002089548272,-1.00744961801372,-0.3890127107757135,-1.0026668657945366,0.8065975699162331,1
-0.2422573683410263,0.1460649287005586,1.2029016994744175,0.0022443531752821,0.1635272040511625,0.0032053631671024,1.051120234819104,-0.356986144166129,0.115575434539524,0.6636338263350987,-0.2998378857378667,-0.1770141548418251,0.4208573790559796,0.0089975409544833,-1.0030969190222077,-1.004000208911396,-1.0288037485023347,1.4163166026836618,-1.0026668657945366,-0.652371062151611,1
0.3810800649828458,-0.225065150736606,-0.3480882208723276,-0.0176205251206309,0.5867350126983124,-0.0149173796904867,-0.5011656300124647,-0.1499255483503805,-0.1014622540406832,-0.7487106981201571,0.445099260353883,-0.2233549643159471,0.4208573790559796,-0.2858829171321118,0.9968262956829548,0.9959733064620429,0.8600661574451282,-0.3538478281431275,0.9964931084729888,0.0550076685479494,1
-0.6362468879044426,0.0730171035414976,-0.7206571430713719,-0.7796770828130514,0.1635272040511625,-0.7778071512416217,-0.701969866786254,-0.1073548667999108,-0.7435755897393767,-0.6900706929528225,-0.7222791010007352,-0.3511968664159551,0.4208573790559796,-0.7459849805268419,-1.0030969190222077,-1.004000208535315,-0.3998275413831384,-0.2608694944027305,-1.0026668657945366,0.5855417165726204,1
-0.2790840448452306,-0.4795543480649474,-1.0509795836806914,-0.856564854781143,-1.5293040305374377,-0.8546583899606476,-0.8281813832030918,-0.406080996800676,-0.8147281515625786,-0.8160001040496737,-0.2480668389063975,-0.3526174728174363,0.4208573790559796,-0.7161258111564485,0.9968262956829548,0.9960040547105726,0.6309945758399885,-0.3627880525412426,0.9964931084729888,1.292920447272181,1
-0.3814158726150472,-0.0400892063822097,-0.6050633114534407,-0.4926818353988904,0.1635272040511625,-0.4911455130132612,-0.6361026988520474,-0.4477748094864186,-0.5183337273640412,-0.6243938871654077,-0.4131043397996721,-0.3193116813654945,0.4208573790559796,-0.6938453755730453,-1.0030969190222077,-1.0040002088893143,0.582462461093137,-0.3592119627819966,-1.0026668657945366,0.3202746925602845,1
1.1203296623145274,0.0276567604991774,-0.1050603783681641,-0.1251336684864269,0.1635272040511625,-0.1240245916590812,-0.2292504679457007,0.2034203987036681,-0.3715535998293856,0.4668966089986907,1.1316161731919967,-0.1993851496461014,0.4208573790559796,-0.3974153138427184,-1.0030969190222077,-1.0040002089980669,-1.1239266934061638,-0.3449076037450124,-1.0026668657945366,-0.9176380861639462,1
-0.716530640370224,-0.1726356633240542,-0.887867092198599,-0.7708414221465897,0.5867350126983124,-0.7690025785411513,-0.7721513824994514,-0.4885675662067247,-0.7478517045659282,-0.7563338987919107,-0.7440188611668619,-0.3510995060012776,-2.376101857220821,-0.6407161077879577,0.9968262956829548,0.9960369766284044,-0.7686716134592102,-0.3592119627819966,0.9964931084729888,0.2760635218915621,1
0.4961933856825381,0.1183774465838176,-1.0458192673083786,-0.841848545612778,0.5867350126983124,-0.8408972368717614,-0.8258149206005535,3.419267803802253,-0.7995628606079478,-0.7921043019439848,0.4198813837200279,-0.3524901264010225,0.4208573790559796,-0.712023919158335,0.9968262956829548,0.9959613396157424,0.7455303666425583,-0.3770924115782267,0.9964931084729888,1.292920447272181,1
-0.4963694246531163,0.1030609671149823,1.185755485799631,2.68917204399501,0.5867350126983124,2.6930637165007774,1.0093355550887515,0.0621326757678281,2.7784513593764086,-0.2253486520016951,-0.5849008253936002,1.9220211827804217,0.4208573790559796,1.6936380736399688,0.9968262956829548,0.9959891425691936,-0.698785368223744,-0.3592119627819966,0.9964931084729888,-0.1660481847956632,1
0.3933023675970393,-0.2651236355012523,-1.0426386545254451,-0.8482667864550558,-1.9525118391845877,-0.846317124799618,-0.82526090607777,-0.2499633683555052,-0.8089603687732765,-0.7805229009234363,0.4718686636486119,-0.3523239689197945,0.4208573790559796,-0.7994137515371886,-1.0030969190222077,-1.0040002090289497,1.2619120675490587,-0.3556358730227505,-1.0026668657945366,-0.652371062151611,1
-0.8442656853381686,-0.635075524210045,-1.0203158353229909,-0.803734435360236,0.1635272040511625,-0.8018365390267831,-0.8174024817161835,-0.6978744448560273,-0.7803700661538906,-0.7863869014401698,-0.7600522500808893,-0.3516373636997862,-2.376101857220821,-0.7923168272864846,-1.0030969190222077,-1.0040002089088846,-0.3241174423780501,-0.3866286509362162,-1.0026668657945366,2.2655662019840763,1
-0.3743860515036157,0.9501801008144152,0.3645371881593752,0.0518417541066668,0.1635272040511625,0.0527451110582659,0.1715894803713597,0.2967466370955439,-0.2546068315497412,0.4497444074872455,-0.672640562463003,-0.1704334100266965,0.4208573790559796,-0.2193411136071614,-1.0030969190222077,-1.0040002088714837,-0.6444293997072704,-0.3770924115782267,-1.0026668657945366,-0.1660481847956632,1
-0.7897845717245737,-0.633308238117487,0.1871659147586588,0.3090754637881281,0.5867350126983124,0.3114921560200421,-0.0963471073543373,-0.6905406243133879,-0.1014622540406832,-0.8155603040109187,-0.6964438426239946,-0.1055373057663163,0.4208573790559796,0.2383909677442144,0.9968262956829548,0.996014481907997,2.261673631334201,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.681940725128748,-0.6215263308337675,1.71323654879023,0.0148962738521173,-0.2596806045959874,0.0158425769907969,1.7819301231001854,-0.6913862476293835,0.4745204686427351,1.7317615204581,-0.5305337854999154,-0.1794718432982449,0.4208573790559796,0.4801291361663629,-1.0030969190222077,-1.0040002090254785,-0.9996844796542236,3.9738167955044537,-1.0026668657945366,-0.652371062151611,1
0.7775459988014255,-0.1561409931268469,1.5889630190838075,0.0044999657137625,-1.5293040305374377,0.0054583537351172,1.5909863169365637,-0.0490620483708646,0.6185161493135898,1.5194847017523485,0.7651335870277772,-0.0822259010328983,0.4208573790559796,0.4047064109185132,-1.0030969190222077,-1.0040002089577122,-0.6754899531452553,3.542301964555432,-1.0026668657945366,-0.652371062151611,1
2.5337231273663368,0.8576921286372171,1.2101377126948265,0.8257966113831933,0.5867350126983124,0.8240705818740047,1.0313333741539903,0.8526801933498325,0.6185161493135898,0.5687836179769348,2.3414058200278607,0.1572789766249286,0.4208573790559796,1.7781891363185407,0.9968262956829548,0.99603060754564,0.0136660762600368,-0.307358661272929,0.9964931084729888,-0.1660481847956632,1
-0.8004091877225328,-0.4589360103184382,-0.8049993645929705,-0.7566833613032404,0.5867350126983124,-0.7560158990346569,-0.7384264221097525,0.9482200719963072,-0.7383050296043245,-0.7542814986110541,-0.7571490610182791,-0.3506394488023389,-2.376101857220821,-0.5973792932809059,0.9968262956829548,0.9959600562675026,-0.9996844796542236,-0.3770924115782267,0.9964931084729888,0.3202746925602845,1
0.0258344458631149,0.3687429763628572,1.2070213789945532,0.5974650192105836,0.5867350126983124,0.6010933142992105,1.0368401153230251,-0.7158522158486929,0.5668049932715701,0.8216686402610656,0.0269108037358937,0.0318228464502701,0.4208573790559796,1.7925262254928986,0.9968262956829548,0.9959719431799758,-0.0833981532336663,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.9002483309282314,1.3784524305776191,0.1315039049306547,0.3944412668945791,0.1635272040511625,0.3949463791172265,-0.0322737045849593,-0.7101581150919208,0.1545079683673138,0.4305398057949433,0.7601725584802851,0.0539932465698675,0.4208573790559796,-0.3176432808889325,-1.0030969190222077,-1.0040002090375584,-0.4270055256413754,-0.279345958158835,-1.0026668657945366,-0.652371062151611,1
-0.160535697920634,-0.4854453017068071,-0.2174205790266569,-0.0879450081007147,0.5867350126983124,-0.0895740513566022,-0.3760128646192104,-0.3705286610875258,-0.2260165289303554,0.6942732290350312,-0.0454387126879477,-0.2250196821257379,0.4208573790559796,-0.0401470317467226,0.9968262956829548,0.9960437996166844,-0.9996844796542236,-0.3770924115782267,0.9964931084729888,-0.652371062151611,1
-0.2666220892386018,0.3151352982219335,0.5754313940759398,-0.0370556623705104,-0.2596806045959874,-0.036048969231299,0.3403321936161834,0.4024668724874529,-0.1014622540406832,-0.2751926563939296,-0.3673343780474448,-0.1983679261685286,0.4208573790559796,-0.382192736871942,-1.0030969190222077,-1.0040002088770397,-1.2559340455176,0.659079596163313,-1.0026668657945366,-1.1829051101762815,1
-0.0633164673227675,-0.4277139560165816,-1.0337935444084827,-0.8454351960644118,-2.375719647831738,-0.843488825907956,-0.8226305509573211,-0.4457537065941803,-0.8050323098046999,-0.7994343025899017,-0.0159321257605054,-0.35244288973186,0.4208573790559796,-0.7977599728585842,-1.0030969190222077,-1.004000209015782,2.0306607651391877,-0.3413315139857663,-1.0026668657945366,-0.1660481847956632,1
-0.7357028797650373,-0.6686539599686455,1.2335516427678317,0.587084602040438,0.5867350126983124,0.5921767665534974,1.076177909366922,-0.7052559948506673,0.667094802633833,2.015139345429245,-0.6239947677883465,0.0409418722849139,0.4208573790559796,1.9087204550140595,0.9968262956829548,0.9959731002472856,-1.00744961801372,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
1.3052618881436655,-0.0224163454566304,1.0652572031736047,0.7027473512516561,0.1635272040511625,0.7028940821327782,0.8985144380457326,0.4711835360288677,0.5465183089781623,0.1396853801649633,1.440769184019309,0.1430250166883213,-2.376101857220821,-0.111467864996459,-1.0030969190222077,-1.0040002088612052,-0.8773835504921579,0.5073937888752935,-1.0026668657945366,0.2760635218915621,1
0.7000581979140544,-0.1855957613361456,1.2388077107474402,0.9471952819503622,0.5867350126983124,0.9516663064198548,1.086722034888151,-0.3209006068287203,0.6185161493135898,2.3685919765753547,0.7188402709215929,0.2379493573704864,0.4208573790559796,1.9354022858208355,0.9968262956829548,0.9960288958283092,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
2.0004153348672764,0.3581392598075097,2.9419886649891773,3.752075945596337,0.1635272040511625,3.748678074123368,4.216403582768466,0.2967198257900886,3.090558019449252,2.2815115689018626,1.9698987480401555,4.019798668972516,0.4208573790559796,1.3012888485505842,-1.0030969190222077,-1.0040002089599571,-0.0212770463576962,2.3309015586108366,-1.0026668657945366,-0.1660481847956632,1
-0.353536241161756,-0.1343444646519657,-0.91879090002399,-0.7888471190966274,-0.2596806045959874,-0.7869665280861795,-0.7826120928552612,-0.2334442856447534,-0.765751720118935,-0.7375690971383636,-0.3703563346148305,-0.3513037639710791,0.4208573790559796,-0.7743075681328629,-1.0030969190222077,-1.0040002087944409,-0.2581137663223319,-0.3413315139857663,-1.0026668657945366,0.8065975699162331,1
0.5346976331337885,-0.3151967414570603,0.9784989831600388,2.313872389571802,0.5867350126983124,2.3174512753615644,0.7337362942473818,-0.275140905119148,2.7784513593764086,0.245823789517839,0.6342204044732296,1.4651973494614794,0.4208573790559796,1.3731696226127617,0.9968262956829548,0.9960147787425312,0.9454826793995864,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.8169452442005594,-0.5319838354774993,-0.9071802913393902,-0.783515029482663,0.5867350126983124,-0.7814830888443608,-0.7799126610243254,-0.6222273527003855,-0.7478517045659282,-0.785214101336823,-0.7587108275458327,-0.3514854402267056,0.4208573790559796,-0.6520190990716479,0.9968262956829548,0.9960512822442504,-0.7764367518187066,-0.3770924115782267,0.9964931084729888,-0.1660481847956632,1
1.8838640962129731,8.824617833888349,-0.7560379369579422,-0.6136065031638569,0.1635272040511625,-0.6119296154541684,-0.7109012973704586,1.4499006235812952,-0.6185240921954541,-0.680688292126049,0.4756832755892787,-0.3365446823079677,0.4208573790559796,-0.7340699609132745,-1.0030969190222077,-1.0040002089098157,-0.9530936494972462,-0.3392454616262061,-1.0026668657945366,-0.652371062151611,1
0.3122197718231408,0.6532760372646834,0.5400754311742085,0.8205145086641401,0.1635272040511625,0.8205243445762601,0.4983811584875533,-0.1297594096124783,0.5554683167546658,1.6037797091803918,0.1189831255641468,0.3985308184580195,0.4208573790559796,0.0633117997612481,-1.0030969190222077,-1.0040002088845283,-1.0190973255529645,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
0.460804627132945,0.2497457127972902,1.563926417483529,3.4024830914170834,0.1635272040511625,3.399491593877113,1.916397298534756,-0.1583099171871564,2.850449199711836,2.4873379870392074,0.36517149515145,4.3276517857199766,0.4208573790559796,0.8423587542981721,-1.0030969190222077,-1.0040002089974684,-1.00744961801372,-0.3484836935042584,-1.0026668657945366,-0.1660481847956632,1
-0.8048827102479893,-0.4830889202500633,-0.8267484008212737,-0.7283486436171959,0.1635272040511625,-0.7265383772805143,-0.7475456476261282,3.5309442343201414,-0.7126483406450149,-0.7132334949939197,-0.7576337729556414,-0.348439845191907,0.4208573790559796,-0.7607517917200503,-1.0030969190222077,-1.0040002089658349,-0.4075926797426347,-0.323153057709599,-1.0026668657945366,-0.652371062151611,1
0.958883429744036,0.2067417512117139,-0.9784851436904504,-0.8040596126299691,0.5867350126983124,-0.8020443342026725,-0.8049877936097829,0.074979677483709,-0.7667461654274353,-0.8155603040109187,0.9092719684888518,-0.3520000469694674,0.4208573790559796,-0.6859020291640003,0.9968262956829548,0.9960538647921284,1.925831397285988,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
1.202290985727355,0.1484213101573023,1.62776372691038,0.4593173093199387,0.1635272040511625,0.4597470082948528,1.653503665245618,0.1839895372058625,0.6426314480447238,1.9296715378978544,1.178513192970976,0.0068724360707909,0.4208573790559796,0.3754071823605605,-1.0030969190222077,-1.004000209015442,-0.9996844796542236,1.1409576912217168,-1.0026668657945366,-0.652371062151611,1
-0.7881070007775275,-0.6751340089746912,-1.0153396853847023,-0.8357036766612803,0.5867350126983124,-0.8337490876854443,-0.8170943577762643,-0.5913510461232576,-0.7985684152994474,-0.7912247018664749,-0.6878801748504632,-0.3524994244300973,-2.376101857220821,-0.7007209278746449,0.9968262956829548,0.9960719273709288,-0.26199633550208,-0.3449076037450124,0.9964931084729888,1.0276534232598458,1
-0.0680296428406591,-0.3246222672840358,0.7932202596478883,0.3685683138972011,0.1635272040511625,0.3691035013732247,0.5847893490387612,-0.3371408198349918,0.2874155838483891,-0.1419332446511615,0.0186174086478676,-0.0420910117722856,0.4208573790559796,-0.2779135269643485,-1.0030969190222077,-1.0040002089456852,0.3436844565386271,0.6531194465645696,-1.0026668657945366,1.292920447272181,1
-0.3372398376761646,1.197600153772525,-0.7956285680840052,-0.7222264983985572,0.5867350126983124,-0.7202492590330536,-0.7361420827655922,0.6138057243549586,-0.6832127595134038,-0.7624910993344808,-0.695946050564961,-0.3490532200458756,0.4208573790559796,-0.5932904231621516,0.9968262956829548,0.9960710581631326,-0.4347706640008717,-0.3770924115782267,0.9964931084729888,0.0550076685479494,1
0.1975857571083187,-0.344651509666359,1.1985864980533218,2.174521784085504,0.5867350126983124,2.177095897314762,1.0188903612321505,-0.4612576965230534,2.7784513593764086,0.245823789517839,0.3121449061266403,1.3108800908094929,0.4208573790559796,1.7409856269896202,0.9968262956829548,0.9960158305550456,0.6309945758399885,-0.3770924115782267,0.9964931084729888,-0.652371062151611,1
-0.7594285260161191,-0.6274172844756273,1.017626233767244,0.2581608386558605,0.5867350126983124,0.2615875846621052,0.7920852183716237,-0.7001519591933971,0.0425334266301713,1.5194847017523485,-0.6469071048046413,-0.1257699166216478,0.4208573790559796,1.50914408688038,0.9968262956829548,0.9960246259457476,-0.9996844796542236,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.034078802245677,-0.4212339070105358,1.650253958238609,-0.2018154836230298,-1.1060962218902877,-0.2006172702746302,1.6870586722390146,-0.5193890936619024,0.3305247879718807,2.156315157869603,0.086625969034989,-0.2210029416925372,0.4208573790559796,0.4801291361663629,-1.0030969190222077,-1.0040002090217082,-0.9996844796542236,3.9738167955044537,-1.0026668657945366,-0.652371062151611,1
0.4128740286459114,0.8518011749953573,1.1659282469640777,0.9694136626951516,0.5867350126983124,0.970410517026235,0.9869338586696969,0.1920194316783268,0.6185161493135898,-0.7651298995670109,0.2019792630800105,0.2500220395176235,0.4208573790559796,1.6521764097606255,0.9968262956829548,0.9960368997712516,1.289090051807296,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.5756945651491568,-0.6115117096426059,1.9053070599790212,1.3715997636077364,0.1635272040511625,1.3709690066707945,2.1511224599053174,-0.6882596711661528,1.194498871997008,2.793145613986858,-0.4269999136277416,0.6834315734324318,0.4208573790559796,0.7818200371577624,-1.0030969190222077,-1.004000209020622,-0.6735486685553813,0.0901833169632557,-1.0026668657945366,-0.652371062151611,1
-0.3646401631445854,1.0202824491525462,-0.9331301273760952,-0.7918398642112943,0.5867350126983124,-0.7899089226869679,-0.7889442999142073,0.3543266321548062,-0.7687350560444361,-0.7759783005229678,-0.6789847204477951,-0.3517172210329033,0.4208573790559796,-0.6636997248567518,0.9968262956829548,0.9960428125303956,-0.8036147360769436,-0.3592119627819966,0.9964931084729888,-1.7134391582009518,1
-0.8600827828388896,-0.6945741559928286,-0.8653361769662855,-0.7372009904879108,0.5867350126983124,-0.7351496966959304,-0.7640585135784862,-0.716661832828387,-0.6991238844494098,-0.7954761022411065,-0.7630589589635839,-0.3497662389941092,-2.376101857220821,-0.6320565580141628,0.9968262956829548,0.9959577496241534,-0.8676771275427876,-0.3544438431030018,0.9964931084729888,1.558187471284516,1
-0.7091013976047338,-0.1331662739235938,-0.6704651546416392,-0.7687841708234259,-0.2596806045959874,-0.7669269013972151,-0.675453171630514,6.460579827895375,-0.7398961420979252,-0.7402078973708937,-0.741504263833218,-0.3503825222108823,-2.376101857220821,-0.7444223550037512,-1.0030969190222077,-1.0040002087507365,0.4388074014424563,-0.2149763424924063,-1.0026668657945366,1.2487092766034584,1
0.4941962774122451,-0.3493642725798468,-1.0276553705460312,-0.8501282257503456,-0.2596806045959874,-0.8481764003195376,-0.8208449520194224,-0.2616914357652618,-0.8122917605567526,-0.8094031034683485,0.538710850900415,-0.352598699583462,0.4208573790559796,-0.798176672998075,-1.0030969190222077,-1.0040002090181377,1.430803826868102,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
3.471085865111091,1.2624006438329822,-1.0422051619693902,-0.853927994227489,-2.7989274564788875,-0.851971751867553,-0.8253135108105965,0.9954788327816952,-0.8124906496184527,-0.8023663028482685,3.285299464813149,-0.3525560972563279,0.4208573790559796,-0.7997132547624477,-1.0030969190222077,-1.0040002089022055,1.586106594058027,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.2488078834675876,-0.4966381136263407,-1.0277543464066157,-0.8204426871493207,0.5867350126983124,-0.8215535672694185,-0.8197811341559889,-0.124942229072157,-0.773607838056088,-0.799141102564065,-0.1592354722540839,-0.3523503211385125,0.4208573790559796,-0.7050181480631446,0.9968262956829548,0.9959807246259972,0.8348294577767651,-0.3747083517387294,0.9964931084729888,1.292920447272181,1
-0.8441059166765451,-0.6327191427533011,-0.5315237259793243,-0.2892186616220191,0.5867350126983124,-0.2868210452601477,-0.6088515464100428,-0.3412874763419389,-0.1462122929232001,-0.7736327003162744,-0.7608037965003462,-0.2930256624982676,0.4208573790559796,-0.427274483213112,0.9968262956829548,0.9960246644268738,0.3514495948981235,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.525207668076148,-0.4836780156142493,-0.5605019384472638,-0.4718937392883007,0.5867350126983124,-0.4698144862530344,-0.6247860575815998,-0.5426351007397592,-0.4972514868238332,-0.5724974825923165,-0.4649332381407047,-0.3250200559825779,0.4208573790559796,-0.4442419920180063,0.9968262956829548,0.9960714868497146,-0.5434826010338191,-0.3890127107757135,0.9964931084729888,0.8065975699162331,1
-0.3047269150357934,0.3669756902702994,-0.7358192714089524,-0.5240680176259069,0.5867350126983124,-0.5218532160270872,-0.7101177872101322,0.3524174215959215,-0.4306236511543079,-0.7872665015176799,-0.4447117437546306,-0.3318115984443576,0.4208573790559796,-0.56054039657404,0.9968262956829548,0.996060309553682,-0.0581614535653035,-0.3627880525412426,0.9964931084729888,-0.652371062151611,1
1.792556306095174,0.2627058108093816,-0.4743861700796308,-0.4041548015646938,0.1635272040511625,-0.4027213848262658,-0.5624583239984899,0.2859491063684978,-0.4652303478901211,-0.6871386926944557,1.8147169319673275,-0.3098587918358304,0.4208573790559796,-0.6982207270376994,-1.0030969190222077,-1.0040002089273194,1.5938717324175231,-0.2876901675970758,-1.0026668657945366,-0.652371062151611,1
-0.8133504493140319,-0.487801683163551,-0.5937565026910201,-0.4571998813052132,0.5867350126983124,-0.4549837981628941,-0.6419086516104225,5.4907437141423125,-0.4609542330635695,-0.668080691015072,-0.7510166515174572,-0.3228408031013401,0.4208573790559796,-0.4668479745853868,0.9968262956829548,0.9959605311955884,-0.848264281644047,-0.4098732343713154,0.9964931084729888,0.8065975699162331,1
0.09006144783574,-0.1567300884910328,-1.0216008073114615,-0.823824964509645,-1.9525118391845877,-0.821673317395669,-0.8188015369968965,-0.3527624275949454,-0.7725139482167376,-0.7663026996703576,0.103539239047957,-0.3519246259818777,0.4208573790559796,-0.7009553217031084,0.9968262956829548,0.9960309255442232,0.935776256450216,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.828671970520928,-0.2445052977547432,1.4209204328112237,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,1.33347809317053,-0.2092130114805377,-0.1014622540406832,1.307207883046597,0.9421306542546636,-0.3526393757596571,0.4208573790559796,0.235005279110851,-1.0030969190222077,-1.004000209029646,-0.9996844796542236,3.9738167955044537,-1.0026668657945366,-0.652371062151611,1
-0.8479403645555077,-0.6503920036788804,-0.814601226249488,-0.7351614640879147,0.1635272040511625,-0.733343278388419,-0.74187197838463,-0.2875831652779839,-0.7237861281002191,-0.7059034943480028,-0.7589144289825906,-0.3487604863406268,-2.376101857220821,-0.7556993025287232,-1.0030969190222077,-1.004000208917364,-0.6366642613477741,-0.3469936561045726,-1.0026668657945366,2.044510348640464,1
