rst_count,urg_count,Magnitue,Std,Variance,Radius,AVG,flow_duration,Max,Tot size,Header_Length,Covariance,ack_flag_number,Tot sum,Weight,IAT,Duration,Min,Number,Protocol Type,label
-0.6276193801767767,-0.6144571864635358,1.9345644722610196,2.973503202013986,0.5867350126983124,2.974063702039996,2.126653972950409,-0.6936557976216586,2.7784513593764086,1.307207883046597,-0.4663674921678514,2.2908586386928698,0.4208573790559796,3.243580286235026,0.9968262956829548,0.9959975003305492,0.6212881528906182,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
1.751415875727137,0.8376628862548938,1.902439746633696,0.2939536234695735,0.1635272040511625,0.2945755445983199,2.10314096037166,0.4450232554357793,0.6908620455069922,1.6078845095421057,1.503459890139745,-0.0727416549864059,0.4208573790559796,0.5206402028524922,-1.0030969190222077,-1.0040002089199247,-0.8754422659022837,3.5774668471880178,-1.0026668657945366,-0.1660481847956632,1
-0.2598319211196053,-0.394724615622167,0.4751916826478527,0.2568919292968755,0.1635272040511625,0.2575569317021541,0.2903386815310415,-0.5337907819762473,0.0485995430120236,0.9052306476245175,-0.1946061393292053,-0.0677988570707211,0.4208573790559796,-0.1253101227551718,-1.0030969190222077,-1.0040002089589242,-0.9996844796542236,-0.245969120405872,-1.0026668657945366,-1.0944827688388363,1
-0.6416790223996398,-0.5961952301737706,1.9784263648845348,0.978343771284257,0.5867350126983124,0.9702758878647226,2.199802520985404,-0.6501544551787538,1.3384945526678629,1.323333884467614,-0.5590134707608316,0.2500630317944788,0.4208573790559796,3.341608994050256,0.9968262956829548,0.9960693711895698,-1.00744961801372,-0.126766128431004,0.9964931084729888,-0.652371062151611,1
-0.2647847496299321,0.5814064028339944,-0.9573908995187508,-0.8015302750744718,-0.6828884132431379,-0.7996349409023261,-0.7964210721804528,0.7919304481949182,-0.7719670032970624,-0.7750987004454578,-0.4443861608403437,-0.3515152953594538,0.4208573790559796,-0.7819514113166489,-1.0030969190222077,-1.0040002089327242,0.3203890414601386,-0.3413315139857663,-1.0026668657945366,-0.1660481847956632,1
-0.6665230492820856,-0.6132789957351639,2.290054949781052,2.133450056278353,0.5867350126983124,2.1256072860235125,2.751825170776874,-0.5602183267842873,2.7784513593764086,1.3060350829432503,-0.4736860818453794,1.2539797104303734,0.4208573790559796,4.067240199456192,0.9968262956829548,0.9959874077494412,-0.9996844796542236,3.5399179047159346,0.9964931084729888,-0.1660481847956632,1
-0.6624489484106877,-0.6227045215621395,1.1310361344892457,0.4536067311546037,0.5867350126983124,0.4525976279093555,0.9313656828011158,-0.6397726109483332,0.6185161493135898,-0.1804890480486841,-0.5120310191014505,-0.0418227483664655,0.4208573790559796,1.612459677715401,0.9968262956829548,0.995987581413266,1.2832661980376734,-0.3663641423004886,0.9964931084729888,-0.652371062151611,1
-0.5590786243403186,0.3540155922582078,0.2437799001083732,0.4238393045067398,0.5867350126983124,0.4235133512498821,-0.0406367878519692,0.1580371964198832,0.2620075062162046,0.4663102089470174,-0.7135336569077488,-0.0564341317765507,0.4208573790559796,0.3583615422795114,0.9968262956829548,0.9959863082806952,-1.015214756373216,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.540225922268752,-0.5537803639523804,-0.2730449761011639,-0.2973237402595247,0.1635272040511625,-0.296014506146772,-0.4220016732067703,-0.6358336199337323,-0.356984976059855,0.1303029793381898,-0.4606209088845568,-0.2599046207242367,0.4208573790559796,-0.5909074192394381,-1.0030969190222077,-1.0040002089106443,0.4174532709538417,-0.1902417216576212,-1.0026668657945366,-0.652371062151611,1
-0.5924702746196187,-0.2062140990826548,0.11803361189632,0.6402497576882639,0.1635272040511625,0.6404691370591815,0.0650740785302763,-0.4493334865965986,0.2909458646935655,1.3432714862245076,-0.6042295080461674,0.4069191796617932,0.4208573790559796,-0.1709127442707053,-1.0030969190222077,-1.00400020886399,-0.7356697754313514,-0.3532518131832531,-1.0026668657945366,0.8065975699162331,1
2.7032376773488127,0.2668294783586836,-0.970266316346402,-0.7920065670163662,-0.6828884132431379,-0.7901223033985927,-0.8013259896000045,0.6052841252788275,-0.7643594966870345,-0.7915179018923115,2.6415358639520985,-0.3513107275126127,0.4208573790559796,-0.7871080755428485,-1.0030969190222077,-1.0040002090340343,2.2888516155924377,-0.3413315139857663,-1.0026668657945366,-0.1660481847956632,1
0.748308333724335,1.854441484839888,1.1116717592015657,1.0310966734987583,0.5867350126983124,1.035240844689855,0.91066821581895,-0.71117899437913,0.5668049932715701,0.6222926226921277,0.757338581947204,0.2928617832253774,0.4208573790559796,1.6340759974514905,0.9968262956829548,0.9960019068365528,-0.3124697348388056,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.3445729258018885,0.4311870849665706,-0.5053723237772606,-0.1673179304827267,0.5867350126983124,-0.1779976402948021,-0.5836738055072793,-0.1700953383275001,-0.1014622540406832,-0.3778126654367653,0.2234195258316406,-0.2681903079333778,0.4208573790559796,-0.3829610277541284,0.9968262956829548,0.9960446125457832,0.9493652485793348,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7937787882651598,-0.4624705825035541,-0.9953938086242442,-0.7786677677702324,0.5867350126983124,-0.7766274673584154,-0.8106562923316135,-0.2323852213036716,-0.7398961420979252,-0.8114555036492054,-0.7498806242644164,-0.3513398651739676,-2.376101857220821,-0.6932463691225272,0.9968262956829548,0.9960189180679884,-0.8036147360769436,-0.3890127107757135,0.9964931084729888,1.5139763006157936,1
-0.859683361184831,-0.6933959652644566,-0.9368303350753184,-0.8145678392078171,0.1635272040511625,-0.8126573499026352,-0.790260927639438,0.2475247609253326,-0.7820606231783411,-0.7572134988694208,-0.7612823047228587,-0.3520562203505854,-2.376101857220821,-0.7831754679764034,-1.0030969190222077,-1.0040002087840478,-1.1530459622542746,-0.3556358730227505,-1.0026668657945366,1.0276534232598458,1
-0.5946271515515352,-0.3870663758877493,-0.6556033625549381,-0.3339669491096025,0.1635272040511625,-0.3326151201762744,-0.5997990353289058,-0.5305432024183125,-0.3715535998293856,0.0567097728531847,-0.5660234443104694,-0.2037701677850856,0.4208573790559796,-0.6218083389585589,-1.0030969190222077,-1.0040002086656046,-1.1744000927428893,-0.3842445910967188,-1.0026668657945366,-0.4313152088079983,1
-0.4533117703455976,-0.6197590447412096,-0.554493502451174,-0.2497827696388428,0.5867350126983124,-0.2472936760172009,-0.6209723004419726,-0.5573387038320736,-0.1312956132956945,-0.7919577019310665,-0.367883668414087,-0.2845621365526139,0.4208573790559796,-0.4442159482592882,0.9968262956829548,0.9959922104358696,1.5220442025921832,-0.3961648902942056,0.9964931084729888,0.8065975699162331,1
-0.4167247468338287,-0.56261679441517,0.9717606933118512,0.2576597433844997,0.5867350126983124,0.2564160044807038,0.7259695703793075,-0.6036443454656777,-0.1014622540406832,0.245823789517839,-0.3070478730337468,-0.1276988449894529,0.4208573790559796,1.358923686593917,0.9968262956829548,0.9959729732306658,0.6212881528906182,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.3855698578172569,1.0208715445167322,-0.851689923874427,-0.7006254096216009,0.5867350126983124,-0.6991654110085525,-0.7577153076804388,0.3196037180694106,-0.6419432792106381,-0.7410874974484036,-0.7006338914284039,-0.3478885661069106,0.4208573790559796,-0.6208056542479089,0.9968262956829548,0.996029046290754,0.2912697726120276,-0.4009330099732003,0.9964931084729888,0.5413305459038973,1
-0.3291715202641806,0.5460606809828358,-1.0434057474795964,-0.8459909700047084,-1.1060962218902877,-0.8440439538051792,-0.8256861869076809,0.4789257814077339,-0.8084631461190263,-0.8036857029645335,-0.4973548983555901,-0.3525162966994739,0.4208573790559796,-0.7999867142289887,-1.0030969190222077,-1.0040002089174744,0.2349725195056797,-0.3627880525412426,-1.0026668657945366,-0.652371062151611,1
-0.8483397862095664,-0.6598175295058559,-0.7259591287398188,-0.4858520169035568,0.5867350126983124,-0.4831153160739425,-0.7006416063237019,-0.7108950285647141,-0.3620069248677819,-0.5359940793756507,-0.7578375986230564,-0.3167733178611009,0.4208573790559796,-0.530186395788001,0.9968262956829548,0.9959701786785636,0.6484661371488553,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
0.5794328583883532,-0.2562872050384627,-1.047639561610976,-0.8588056737373787,0.5867350126983124,-0.8568334993482126,-0.8270516977605934,-0.2415649142237455,-0.815971208198204,-0.8155603040109187,0.7546551389286718,-0.3526352584996605,0.4208573790559796,-0.7146803825475895,0.9968262956829548,0.9960664948326196,2.24226078543546,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.6705172658226717,-0.6209372354695816,-0.2919491889518227,-0.129920064977678,0.1635272040511625,-0.1288054243444825,-0.425049667253375,-0.5645206997121746,-0.3096991016406621,-0.1546874457750569,-0.5718647276746641,-0.222526527063428,0.4208573790559796,-0.5552404916748903,-1.0030969190222077,-1.0040002089678146,-0.5279523243148266,-0.3431195588653893,-1.0026668657945366,-0.4313152088079983,1
0.1192991129128305,0.6874435683874699,-0.9898979994073204,-0.8214381059608917,-1.5293040305374377,-0.8195196305161537,-0.8077784813893281,0.2394872760536583,-0.7875300723750932,-0.7736327003162744,-0.0865605224030604,-0.3519874894894435,0.4208573790559796,-0.7875508194410576,-1.0030969190222077,-1.0040002088686142,0.994014794146438,-0.3413315139857663,-1.0026668657945366,0.8065975699162331,1
-0.5049969323807822,0.5201404849586531,-0.7868971376013959,-0.5077097665866963,-1.1060962218902877,-0.5061559754243785,-0.6920656040821442,-0.0154419599509199,-0.5040137149216358,-0.1438390448190998,-0.695333003948115,-0.2618204321469699,0.4208573790559796,-0.6926994501894453,-1.0030969190222077,-1.0040002089487934,0.6523487063286031,-0.3413315139857663,-1.0026668657945366,-0.1660481847956632,1
0.1648331814755124,-0.4271248606523956,1.2896824124185504,-0.3410926230365376,-1.1060962218902877,-0.3397325110730949,1.1506832814298846,-0.4576388040634127,-0.1014622540406832,1.0949310643408454,0.30683901082834,-0.2704756262354976,0.4208573790559796,0.1218711912390763,-1.0030969190222077,-1.004000209016037,-0.6754899531452553,1.384727809810322,-1.0026668657945366,-0.652371062151611,1
-0.2337896292749837,0.9236708094260464,-0.9279645971085398,-0.7900895500293101,-0.6828884132431379,-0.7882075147915604,-0.7853551216264263,0.2261158621974195,-0.7608789381072831,-0.7413806974742403,-0.5091952487231118,-0.3510209985308474,0.4208573790559796,-0.7736955398029857,-1.0030969190222077,-1.0040002089728624,0.6523487063286031,-0.3413315139857663,-1.0026668657945366,-0.1660481847956632,1
-0.7008733115311263,-0.5944279440812126,1.2860174033213487,0.308995727235719,0.5867350126983124,0.3121927842305451,1.1455826441329535,-0.6558834531623786,0.6185161493135898,0.2686933915330996,-0.6126869652317278,-0.1029348668690937,0.4208573790559796,1.8975737262826784,0.9968262956829548,0.9960706080587208,-0.6832550915047516,-0.4009330099732003,0.9964931084729888,-0.652371062151611,1
-0.8483397862095664,-0.6468574314937644,-0.982538911526674,-0.7903513606189105,0.1635272040511625,-0.7884690210471397,-0.8044042550638101,3.952094387989727,-0.7773370079629643,-0.7704075000320711,-0.7452978728356582,-0.3513290948463994,-2.376101857220821,-0.7841130432902578,-1.0030969190222077,-1.004000208943134,-0.0115706234083259,-0.3878206808559648,-1.0026668657945366,1.7792433246281287,1
-0.8378749388732307,-0.6085662328216761,-0.9140801118751336,-0.7636754127418545,0.5867350126983124,-0.7615869452546514,-0.7822180939703206,-0.6722719826745512,-0.7239850171619192,-0.7985547025123917,-0.7607719557470206,-0.3508416154380103,-2.376101857220821,-0.6558865972412976,0.9968262956829548,0.9959735890521256,-0.7997321668971954,-0.4098732343713154,0.9964931084729888,2.751889079340024,1
0.160359658950056,-0.4477431983989047,0.1593792396784925,0.9027472003832296,0.5867350126983124,0.90683021667002,-0.0718493591983376,-0.3301644366950049,0.9858642462736292,1.5562813049948512,0.2464030187098272,0.3013927287892715,0.4208573790559796,0.3922184286131456,0.9968262956829548,0.9960314016860788,-0.2988807427096874,-0.4009330099732003,0.9964931084729888,-0.1660481847956632,1
1.2520589238230582,0.7911243524842019,-0.7530942405977886,-0.4979307500527748,-0.6828884132431379,-0.4963883262206591,-0.6816374266740742,0.6674174087599747,-0.4963564860461829,-0.1763842476869706,1.1372607315262548,-0.2643517068125966,0.4208573790559796,-0.689027280210182,-1.0030969190222077,-1.004000208910136,0.118495444113236,-0.3502717383838814,-1.0026668657945366,-0.4313152088079983,1
-0.8262118265747191,-0.6386100963951609,-0.6593762654624079,-0.3284307463111044,0.5867350126983124,-0.325981445094298,-0.6745722285712376,-0.6993732954526234,-0.203890120816222,-0.7610250992052974,-0.7431068403403862,-0.30083051295555,-2.376101857220821,-0.5127891649642566,0.9968262956829548,0.996022661935953,-0.4444770869502421,-0.3502717383838814,0.9964931084729888,-0.4313152088079983,1
-0.1674856347012539,-0.4919253507128529,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.5836970502175246,-0.8214406573949561,-0.8155603040109187,-0.0578947256966496,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.0040002090315867,2.261673631334201,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.8529730773966463,-0.6863268208942248,0.9253894993650692,0.3031581792804727,-0.2596806045959874,0.3037694008439915,0.69061152950199,-0.7217486301070649,0.2197435806049385,0.2229541875025785,-0.7551927232775664,-0.0383126657941611,0.4208573790559796,-0.1420041720935252,-1.0030969190222077,-1.0040002090374531,-0.5415413164439452,0.5193140880727803,-1.0026668657945366,-0.652371062151611,1
0.5354964764419057,-0.368215324233798,0.4547601566204192,0.5237456263153709,0.5867350126983124,0.5260416316947264,0.1677479330832092,-0.3151386427941722,0.3305247879718807,0.8826542456350939,0.6110639550147721,-0.0027815430323869,0.4208573790559796,0.6833746292030413,0.9968262956829548,0.9959997913134452,-0.0271009001273186,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
0.3430551235164657,0.061235196257778,1.0555053337660922,0.8323199231744035,0.5867350126983124,0.8334006676392388,0.842261350904275,-0.045219345788107,0.6185161493135898,-0.7921043019439848,0.3575222399980713,0.1631570513808106,0.4208573790559796,1.4638019029520286,0.9968262956829548,0.99607340557667,1.646286416344123,-0.3377554242265203,0.9964931084729888,-0.3871040381392759,1
1.3159663884724364,-0.2032686222617249,0.0624906312065429,0.2236057998810064,0.5867350126983124,0.2260976924363884,-0.202373651282667,-0.0264310233899398,-0.1014622540406832,-0.8155603040109187,1.3432964910425127,-0.1400576094024888,0.4208573790559796,0.1000986089506777,0.9968262956829548,0.9960555865255128,2.24226078543546,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.4682501402073898,0.2562257618033359,-1.010548303790959,-0.806590895770389,0.5867350126983124,-0.8045906291115306,-0.8155724987485726,0.6129232028505052,-0.7695306122912364,-0.7976751024348816,-0.5877854780552134,-0.3520494540085331,-2.376101857220821,-0.699444783697454,0.9968262956829548,0.9960506617398066,-0.7317872062516032,-0.3854366210164675,0.9964931084729888,2.2655662019840763,1
1.0431613987504034,0.4317761803307567,-0.4004488403043291,-0.2816135176362925,-0.6828884132431379,-0.2803225454098437,-0.4318228820421606,0.2299559550592504,-0.4563797846444677,0.2607769908355095,0.9800247384026128,-0.2331070151257903,0.4208573790559796,-0.5110963206475749,-1.0030969190222077,-1.0040002090150928,-0.3590605649957832,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
0.2495105721359385,-0.4565796288616944,1.8703475186607923,1.1200383679493258,0.5867350126983124,1.1235219112894816,2.0273313928041627,-0.4070036332182206,2.058472956022136,1.944038339163852,0.3391968400494694,0.3560129571801786,0.4208573790559796,3.149301879675214,0.9968262956829548,0.9959694449751312,-0.9996844796542236,3.9738167955044537,0.9964931084729888,-0.652371062151611,1
-0.5844818415384464,-0.6274172844756273,1.5144992671234712,-0.4421731090217977,-1.5293040305374377,-0.4406954990198554,1.4730403450250724,-0.6351509163248938,0.2585269476364533,1.5194847017523485,-0.4731751349211221,-0.2887474767044793,0.4208573790559796,0.3292836856706633,-1.0030969190222077,-1.0040002090334712,-0.9996844796542236,3.9738167955044537,-1.0026668657945366,-0.652371062151611,1
1.3934541893598074,-0.008867152080353,1.5268224917560456,0.0804110333521343,0.5867350126983124,0.0834418213463453,1.4887976467835464,0.0345061976907857,0.6185161493135898,1.5194847017523485,1.4358666796733517,-0.1918745510667055,0.4208573790559796,2.420519379464378,0.9968262956829548,0.9960615116636488,-0.9996844796542236,1.1040047637095078,0.9964931084729888,-0.652371062151611,1
-0.7399367492980587,-0.2592326818593926,-0.9212060769375884,-0.7906158966916876,0.5867350126983124,-0.7932376249223342,-0.7831421392478368,-0.329346114500905,-0.7614756052923835,-0.7242284959627949,-0.7461240880639702,-0.3518011365646366,0.4208573790559796,-0.654180731045257,0.9968262956829548,0.9959704670091348,-0.1610495368286288,-0.3592119627819966,0.9964931084729888,0.5855417165726204,1
-0.3320473561734026,-0.5743987016988895,0.0036557020402175,1.078077543060313,0.5867350126983124,1.0818328651117892,-0.2498959063767203,-0.6505972334402479,1.3384945526678629,-0.8155603040109187,-0.2147440704236879,0.3288298761615084,0.4208573790559796,0.0381144632014088,0.9968262956829548,0.9960629591033155,2.24226078543546,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
2.391529018521471,0.1372284982377689,1.4232024116406703,0.9544686203667744,0.5867350126983124,0.9510126381965436,1.3268522110975014,0.5380983435202206,0.8596691366249312,1.164859270502892,2.438933300028572,0.2370515784620314,0.4208573790559796,2.1830002999545743,0.9968262956829548,0.9959985417167876,-1.0229798947327124,-0.3890127107757135,0.9964931084729888,-0.1660481847956632,1
1.0009824720818137,-0.1950212871631212,0.7163317590148219,0.6100359843082439,0.1635272040511625,0.6102904847915428,0.5037691153119102,0.1778266184747059,0.3573748113013908,0.7064410301072531,1.0858240873482563,0.1265645317967079,0.4208573790559796,-0.0705921856882752,-1.0030969190222077,-1.0040002089968405,-1.0268624639124606,-0.2894782124766987,-1.0026668657945366,0.8065975699162331,1
0.336105186735846,-0.1502500394849871,-0.621381584002531,-0.4228039195841588,-1.9525118391845877,-0.4213488247268963,-0.584709415109298,-0.2097159862513676,-0.533449296053247,0.0335469708120875,0.3359955736998583,-0.2644581461596548,0.4208573790559796,-0.6135003799274594,-1.0030969190222077,-1.0040002089764164,0.6232294374804922,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.3350030764134364,-0.2556981096742768,-0.8307629560524039,-0.6996403837711207,0.5867350126983124,-0.6975786954035884,-0.7505064852240503,-0.3208226821243518,-0.681223868896403,-0.7940101021119231,-0.3125244078621932,-0.3477921408546383,0.4208573790559796,-0.6133441173751504,0.9968262956829548,0.9960182832555876,0.0156073608499107,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.7820357916358366,-0.416521144097048,-1.005886785495354,-0.8032676030709498,0.5867350126983124,-0.8014871787481608,-0.8123892043587684,-0.3690790923450355,-0.7493433725286788,-0.7057568943350846,-0.7506624418225983,-0.351089454595253,-2.376101857220821,-0.6910586933902,0.9968262956829548,0.9960736354862264,0.0350202067486513,-0.3770924115782267,0.9964931084729888,0.0550076685479494,1
-0.6907280015180376,-0.0925186937947615,-0.8692527954836293,-0.7180132325268712,0.5867350126983124,-0.7162052429700537,-0.7648846171738585,0.3514629725661677,-0.6966377711781588,-0.7500300982364222,-0.7345418271829114,-0.3488295506759252,0.4208573790559796,-0.6306762388020993,0.9968262956829548,0.995979568641944,-0.88320740426178,-0.3532518131832531,0.9964931084729888,-0.652371062151611,1
-0.3818951785999176,-0.538463884483545,-1.0218588560293953,-0.8402129705724722,-0.6828884132431379,-0.8382726708384717,-0.8189574017918906,-0.5054407480191929,-0.8033914750456743,-0.7997275026157384,-0.2832556549185114,-0.3524981279801454,0.4208573790559796,-0.7966661349924207,-1.0030969190222077,-1.004000209007082,2.413093829344378,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.4812712861297006,-0.440674054028673,-0.5265557067196363,-0.2740236166525657,0.1635272040511625,-0.2727414670833222,-0.5597386948551024,-0.5539481290357305,-0.3849786114941407,-0.1454516449612015,-0.4289563261120066,-0.2512883882944286,0.4208573790559796,-0.6196987945023862,-1.0030969190222077,-1.004000208879151,-0.7201394987123587,-0.3842445910967188,-1.0026668657945366,-0.1660481847956632,1
-0.6773074339416681,-0.6757231043388773,-0.6032723957193256,-0.4149532156043618,-1.1060962218902877,-0.413507246567078,-0.5856224152695694,-0.6831280091594045,-0.5171403929938407,-0.1546874457750569,-0.5410602189596665,-0.2699005845235055,0.4208573790559796,-0.6195425319500772,-1.0030969190222077,-1.0040002089824829,0.9823670866071936,-0.3413315139857663,-1.0026668657945366,-0.1660481847956632,1
-0.2488078834675876,0.3363427313326286,-0.648030361036099,-0.3943527549707566,0.5867350126983124,-0.3920227746855542,-0.6693493219037475,-0.1121544626666835,-0.2923957532727556,-0.6930026932111892,-0.3482071292686157,-0.3128870679409502,0.4208573790559796,-0.5019158956994164,0.9968262956829548,0.9960205280636416,0.6135230145311219,-0.3413315139857663,0.9964931084729888,0.3202746925602845,1
0.0251953712166212,0.1990835114772964,0.2837327520754056,0.0417276946688371,0.1635272040511625,0.0426428084114091,0.0907158645653929,-0.1956718994896294,-0.240982930823286,0.4841954105230546,-0.0209608719664788,-0.172160326032415,0.4208573790559796,-0.2429628027645508,-1.0030969190222077,-1.004000208926199,-1.00744961801372,-0.3413315139857663,-1.0026668657945366,-0.8734269154952237,1
-0.8620798911091827,-0.6981087281779443,-1.1152199445802895,-0.8571219180852143,0.1635272040511625,-0.8551619630424123,-0.8465024365389971,-0.3412193247044843,-0.8254184386289576,-0.831393105406099,-0.7246590851964934,-0.3526310775120168,-2.376101857220821,-0.8104432833543379,-1.0030969190222077,-1.0040002088557711,-1.2481689071581037,-0.3890127107757135,-1.0026668657945366,2.7076779086713016,1
-0.8415496180905699,-0.6067989467291182,-0.6550608394858345,-0.5437563106191949,0.5867350126983124,-0.5414401089527624,-0.6713401182200974,2.811244626474216,-0.5126653891055891,-0.5878904839487418,-0.7592675922677159,-0.3330037829808461,0.4208573790559796,-0.4961602250226986,0.9968262956829548,0.9959677975797628,-0.3318825807375462,-0.3753043666986037,0.9964931084729888,-0.1660481847956632,1
-0.5749756061718514,0.3039424863023999,-0.8469239134286323,-0.7580584669714318,0.5867350126983124,-0.7559529120305619,-0.7567570193377765,0.4496903691225615,-0.7374100288266743,-0.7312652965828751,-0.713743536802909,-0.3506375889483538,0.4208573790559796,-0.6194513787945636,0.9968262956829548,0.99597679569416,0.3456257411285016,-0.3735163218189807,0.9964931084729888,-0.1660481847956632,1
-0.426151097869612,-0.5278601679281975,0.4835429662927906,0.6952770610853165,0.1635272040511625,0.6954324755855664,0.3222644820354837,-0.5084895204765506,0.4648743491502815,-0.4037608677233109,-0.3267972123992631,0.1448101797553977,0.4208573790559796,-0.4538260952262967,-1.0030969190222077,-1.004000209002932,1.327915743604777,0.3867007595007397,-1.0026668657945366,0.3202746925602845,1
-0.7380195253585774,-0.6886832023509688,-1.051279135862516,-0.8635760622610429,-3.645343073773188,-0.8616086047881382,-0.8281499011346156,-0.7174207033325947,-0.8214406573949561,-0.8155603040109187,-0.5895345519251002,-0.3526393757596571,0.4208573790559796,-0.802057193047084,-1.0030969190222077,-1.0040002090379911,0.3553321640778719,-0.3413315139857663,-1.0026668657945366,-0.652371062151611,1
-0.3956352834995339,-0.4176993348254199,0.478276372344911,0.7417460935245233,-0.2596806045959874,0.7418474914645103,0.2932939064204321,-0.7187792412697098,0.2919403100020658,0.4369902063633501,-0.388295160910381,0.2257160219911802,0.4208573790559796,-0.1719544946194325,-1.0030969190222077,-1.004000209037311,-0.5415413164439452,-0.2578894196033587,-1.0026668657945366,-0.652371062151611,1
0.4219808423584478,-0.3534879401291487,-0.3707992329461489,0.0020298654268387,0.5867350126983124,-0.0093921714452865,-0.5041467102660055,-0.3022248908600966,-0.1014622540406832,-0.5623820817009513,0.5409027803183161,-0.2216904428204311,0.4208573790559796,-0.2874455426552026,0.9968262956829548,0.9960108217818944,1.609402009136516,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.6560582019457499,-0.0648312116780207,-0.6350141286620256,-0.6358496600668002,0.1635272040511625,-0.6341469164534658,-0.6497298719553422,-0.1999914879731206,-0.6349821620511354,-0.7199770955881633,-0.7121378958100921,-0.3420406793900903,0.4208573790559796,-0.7425472043760423,-1.0030969190222077,-1.0040002089452151,-0.2988807427096874,-0.2295787090093276,-1.0026668657945366,0.3202746925602845,1
3.511986642486693,0.9437000518083694,-0.9385374986137968,-0.7760540305046729,0.5867350126983124,-0.774020540202575,-0.791210333099322,0.9030766291542984,-0.7518294857999297,-0.8155603040109187,3.693000055644429,-0.351257636643743,0.4208573790559796,-0.667931835648456,0.9968262956829548,0.9960454339813276,1.9277726818758625,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
-0.5859197594930573,0.2756659088214732,-0.8717126492980515,-0.7507448675590012,0.5867350126983124,-0.7487758845496718,-0.766019715856764,0.9151014406184734,-0.7398961420979252,-0.7601454991277875,-0.7220145088252128,-0.3503501743643545,0.4208573790559796,-0.6317310110301856,0.9968262956829548,0.9960006928523476,-0.0135119079982001,-0.368748202139986,0.9964931084729888,0.8065975699162331,1
-0.3618442115661752,-0.2462725838473011,-0.5019074747805299,-0.0308546846279785,0.1635272040511625,-0.029855199632994,-0.4816150388492878,0.246914757312166,-0.0443810933327615,1.4233150932779195,-0.3191953446581107,0.4696093163190993,0.4208573790559796,-0.5368796417785733,-1.0030969190222077,-1.0040002086948012,-0.88320740426178,-0.3538478281431275,-1.0026668657945366,0.5413305459038973,1
0.5957292618739447,0.3581392598075097,0.4639986934192153,0.2988378609154887,0.5867350126983124,0.3005548814903725,0.1645840207958892,-0.0817503628387929,-0.1014622540406832,-0.7963557023186166,0.4598197040263211,-0.1104669337671343,0.4208573790559796,0.5797204695046841,0.9968262956829548,0.9960094366471948,1.2619120675490587,-0.3413315139857663,0.9964931084729888,-0.1660481847956632,1
-0.6741919450400109,-0.1249189388249902,0.5936489973109738,0.3736666366213149,0.5867350126983124,0.3744597624860432,0.2923340264478279,-0.2270552209454125,-0.1114067071256869,-0.177850247816154,-0.682510448558407,-0.0787381107511924,0.4208573790559796,0.771662971257672,0.9968262956829548,0.9959853762354384,-1.106455132097297,-0.3675561722202373,0.9964931084729888,0.3202746925602845,1
-0.8620798911091827,-0.6981087281779443,-1.0677237364834695,-0.8194152621965671,0.5867350126983124,-0.8173996787126103,-0.8330653022601847,0.4705197153704868,-0.7766906185124391,-0.831393105406099,-0.6933056598326153,-0.3522866591477321,-2.376101857220821,-0.7232748229245889,0.9968262956829548,0.9960326705540355,-1.2481689071581037,-0.3890127107757135,0.9964931084729888,2.7076779086713016,1
-0.6078080661354694,-0.6692430553328315,-1.0575242118924209,-0.8568856498670949,0.5867350126983124,-0.854908910682504,-0.8300155633622355,-0.7015085707825226,-0.8214406573949561,-0.8179059042176121,-0.4947151803152161,-0.3526310993769691,0.4208573790559796,-0.7187171651489074,0.9968262956829548,0.996052283844672,1.586106594058027,-0.3830525611769701,0.9964931084729888,-0.1660481847956632,1
-0.5819255429524712,-0.2851528778835756,-0.250121872334825,0.1922138837439256,0.5867350126983124,0.1954629669496819,-0.4030673299125299,-0.5429011979099843,0.2630019515247049,0.4712946093862408,-0.5366280757890093,-0.1118160930907873,0.4208573790559796,-0.0821556145591473,0.9968262956829548,0.996032496699013,0.3048587647411458,-0.3413315139857663,0.9964931084729888,-0.652371062151611,1
